data,n,p,method,seconds,lambda0,num_nonzeros,which_nonzeros,auc_train,auc_test,brier_train,brier_test,med_abs,max_abs
sim_800_40_0_3_25_data.csv,800,40,LR,0.010921955,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.808950086,0.765922452,0.178466162,0.198940772,0.358141027,1.512694682
sim_800_40_0_3_25_data.csv,800,40,RiskCD,0.251402855,0,31,1_2_3_4_8_9_10_11_12_13_14_15_16_18_19_20_23_24_25_26_29_30_31_32_33_34_36_37_38_39_40,0.796961352,0.763467792,0.183043364,0.199576148,1,5
sim_800_40_0_3_25_data.csv,800,40,RiskCD-CV,83.16164398,0.001146933,29,1_2_3_4_8_9_10_11_12_13_14_16_18_19_20_21_23_24_25_26_30_31_32_33_34_36_37_38_39,0.798272571,0.765931832,0.182858324,0.198323944,1,5
sim_800_40_0_3_25_data.csv,800,40,Rounded Lasso,0.161179066,0.005846288,20,2_3_4_8_9_10_13_14_16_18_19_20_24_25_30_31_33_36_37_39,0.787848537,0.753402126,0.187542564,0.203177875,0.5,5
sim_800_40_0_3_25_data.csv,800,40,Rounded LR,0.027157068,NA,31,2_3_4_6_8_9_10_11_12_13_14_15_16_18_19_20_23_24_25_26_28_30_31_32_33_35_36_37_38_39_40,0.802159286,0.765028143,0.18095948,0.19858533,1,5
sim_800_40_0_3_26_data.csv,800,40,AnnealScore,1.920018911,0,30,2_3_4_5_7_8_10_11_14_15_17_19_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_37_38_39,0.810083188,0.75985858,0.177564536,0.201699145,1.5,5
sim_800_40_0_3_26_data.csv,800,40,AnnealScore-CV,233.0516679,0.001654623,24,2_3_4_5_8_10_11_14_17_22_23_24_25_27_28_29_30_32_33_34_36_37_38_39,0.807667548,0.754396606,0.178792581,0.204280636,1.5,5
sim_800_40_0_3_26_data.csv,800,40,FasterRisk,23.79738903,NA,30,2_3_4_5_7_8_10_11_13_14_15_17_19_21_22_23_24_25_27_28_29_30_32_33_34_35_36_37_38_39,0.812126951,0.752036455,0.176821547,0.205704482,1,5
sim_800_40_0_3_26_data.csv,800,40,FasterRisk-CV,526.8710821,20,20,2_3_4_10_11_14_17_22_23_24_25_27_28_29_30_32_33_34_38_39,0.805417534,0.745452546,0.179947731,0.208008517,0.5,5
sim_800_40_0_3_26_data.csv,800,40,Lasso,0.152534962,0.008336635,22,2_3_4_7_10_11_14_17_22_23_24_25_27_28_29_30_32_33_34_36_38_39,0.812511328,0.755795097,0.178134954,0.200974244,0.033157848,0.85306927
sim_800_40_0_3_26_data.csv,800,40,LR,0.011111021,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.814311339,0.759478316,0.175891597,0.202229905,0.334470813,1.295324262
sim_800_40_0_3_26_data.csv,800,40,RiskCD,0.389554977,0,28,1_2_3_4_5_7_10_11_14_17_19_21_22_23_24_25_27_28_29_30_32_33_34_35_36_37_38_39,0.807798799,0.746825896,0.178482478,0.207691244,1,4
sim_800_40_0_3_26_data.csv,800,40,RiskCD-CV,76.22308397,0.000112728,29,2_3_4_5_7_8_10_11_14_15_17_19_21_22_23_24_25_27_28_29_30_32_33_34_35_36_38_39_40,0.808401928,0.754802011,0.178333071,0.204159278,1,5
sim_800_40_0_3_26_data.csv,800,40,Rounded Lasso,0.161659002,0.008336635,19,2_3_10_11_14_17_22_23_24_25_27_28_29_30_32_33_34_38_39,0.798973744,0.742608422,0.182810285,0.208156592,0,5
sim_800_40_0_3_26_data.csv,800,40,Rounded LR,0.018280983,NA,30,2_3_4_5_7_8_10_11_14_15_17_19_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_37_38_39,0.811061319,0.759148334,0.177172538,0.202144913,1,5
sim_800_40_0_3_27_data.csv,800,40,AnnealScore,1.886323929,0,31,2_3_5_6_7_9_10_11_12_13_15_16_17_18_19_20_21_22_23_25_27_28_29_30_31_32_33_34_37_38_40,0.825451886,0.796503304,0.169877657,0.184360148,1,5
sim_800_40_0_3_27_data.csv,800,40,AnnealScore-CV,232.9182072,0.002282141,21,2_3_5_6_7_11_12_13_15_16_17_18_20_22_23_27_29_30_37_38_40,0.822511188,0.788500853,0.171663362,0.187580638,1,5
sim_800_40_0_3_27_data.csv,800,40,FasterRisk,23.40703297,NA,29,2_3_5_6_7_9_10_11_12_13_15_16_17_18_19_20_21_22_23_25_27_28_29_30_33_34_37_38_40,0.825936273,0.792830304,0.170107624,0.186561686,1,5
sim_800_40_0_3_27_data.csv,800,40,FasterRisk-CV,520.2039599,20,20,2_3_5_6_11_12_13_15_17_18_20_22_23_27_28_29_30_33_38_40,0.821917423,0.785909435,0.172026123,0.188850409,0.5,5
sim_800_40_0_3_27_data.csv,800,40,Lasso,0.151460886,0.009435734,18,2_5_6_11_12_13_15_17_18_20_22_23_27_28_29_30_38_40,0.824683117,0.794161962,0.1723995,0.186092288,0,0.820975717
sim_800_40_0_3_27_data.csv,800,40,LR,0.012408972,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.828189455,0.799876212,0.168849501,0.18301998,0.267776744,1.304610685
sim_800_40_0_3_27_data.csv,800,40,RiskCD,0.262835979,0,25,2_3_5_6_7_11_12_13_15_17_18_20_22_23_24_25_27_28_29_30_31_33_37_38_40,0.823504963,0.788410201,0.171624553,0.188224331,1,5
sim_800_40_0_3_27_data.csv,800,40,RiskCD-CV,76.49057698,0.002282141,22,2_3_5_6_7_11_12_13_15_16_17_18_20_22_23_27_29_30_31_37_38_40,0.819654866,0.791973792,0.172872916,0.186167685,1,4
sim_800_40_0_3_27_data.csv,800,40,Rounded Lasso,0.160869122,0.009435734,13,5_6_11_12_13_18_20_22_23_29_30_38_40,0.809482737,0.774346519,0.177984762,0.193583815,0,5
sim_800_40_0_3_27_data.csv,800,40,Rounded LR,0.019562006,NA,31,2_3_5_6_7_9_10_11_12_13_15_16_17_18_19_20_21_22_23_25_27_28_29_30_31_32_33_34_37_38_40,0.825276882,0.794111947,0.170065625,0.185900969,1,5
sim_800_40_0_3_28_data.csv,800,40,AnnealScore,1.898869038,0,35,1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_23_24_25_26_28_29_30_31_32_35_36_37_38_39_40,0.8169125,0.776887922,0.174317728,0.194344511,1.5,5
sim_800_40_0_3_28_data.csv,800,40,AnnealScore-CV,205.11093,8.51604428010826e-05,35,1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_23_24_25_26_28_29_30_31_32_35_36_37_38_39_40,0.8168125,0.777303674,0.174514676,0.193647393,1.5,5
sim_800_40_0_3_28_data.csv,800,40,FasterRisk,25.01150393,NA,35,1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_23_24_25_26_28_29_30_31_32_35_36_37_38_39_40,0.815940625,0.777716301,0.174627878,0.194221598,2,5
sim_800_40_0_3_28_data.csv,800,40,FasterRisk-CV,545.6958458,40,35,1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_23_24_25_26_28_29_30_31_32_35_36_37_38_39_40,0.815940625,0.777716301,0.174627878,0.194221598,2,5
sim_800_40_0_3_28_data.csv,800,40,Lasso,0.154598951,0.00439168,34,1_2_3_4_5_6_7_8_9_10_12_13_14_16_17_18_19_20_21_23_24_25_26_28_29_30_31_32_35_36_37_38_39_40,0.81839375,0.779938856,0.1744938,0.191404939,0.149369714,0.919711251
sim_800_40_0_3_28_data.csv,800,40,LR,0.010221004,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.8194875,0.780445261,0.173414932,0.192825044,0.36223249,1.197640425
sim_800_40_0_3_28_data.csv,800,40,RiskCD,0.257651091,0,30,1_2_3_4_5_6_7_8_9_10_12_13_14_16_17_19_20_21_23_24_26_29_30_31_32_35_37_38_39_40,0.80911875,0.774649736,0.177754015,0.194296299,1,4
sim_800_40_0_3_28_data.csv,800,40,RiskCD-CV,104.629632,2.6930096579991e-05,35,1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_23_24_25_26_28_29_31_32_33_35_36_37_38_39_40,0.813184375,0.778563435,0.176364783,0.192804734,1,5
sim_800_40_0_3_28_data.csv,800,40,Rounded Lasso,0.16367507,0.00439168,24,1_2_3_4_5_6_8_9_14_16_17_18_19_20_23_24_26_29_31_35_37_38_39_40,0.8025125,0.763549462,0.181011998,0.198670584,1,5
sim_800_40_0_3_28_data.csv,800,40,Rounded LR,0.017300129,NA,35,1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_23_24_25_26_28_29_30_31_32_35_36_37_38_39_40,0.815690625,0.775365581,0.174598378,0.195122741,1.5,5
sim_800_40_0_3_29_data.csv,800,40,AnnealScore,2.078763962,0,36,1_2_3_4_5_6_7_8_11_12_13_14_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.826280707,0.760516917,0.16958356,0.202608763,2,5
sim_800_40_0_3_29_data.csv,800,40,AnnealScore-CV,227.4786811,9.28598583918154e-05,35,1_2_3_4_5_6_7_8_11_12_13_14_16_17_18_19_20_21_22_24_25_26_27_28_29_31_32_33_34_35_36_37_38_39_40,0.826606165,0.771296992,0.16965938,0.197305597,2,5
sim_800_40_0_3_29_data.csv,800,40,FasterRisk,24.482054,NA,33,1_2_3_4_5_6_7_8_11_12_13_14_16_17_18_19_20_21_22_24_25_26_27_28_29_31_32_33_34_35_36_38_40,0.824453137,0.769830827,0.17052983,0.198267939,2,5
sim_800_40_0_3_29_data.csv,800,40,FasterRisk-CV,545.2272019,40,33,1_2_3_4_5_6_7_8_11_12_13_14_16_17_18_19_20_21_22_24_25_26_27_28_29_31_32_33_34_35_36_38_40,0.824453137,0.769830827,0.17052983,0.198267939,2,5
sim_800_40_0_3_29_data.csv,800,40,Lasso,0.148563862,0.005701359,28,1_2_3_4_5_6_7_8_13_14_17_18_19_20_22_24_25_26_27_29_31_32_34_35_36_37_38_40,0.827920513,0.77231203,0.170503695,0.194006956,0.177422778,0.746894198
sim_800_40_0_3_29_data.csv,800,40,LR,0.012625933,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.828608981,0.768828321,0.168725188,0.198902486,0.444308541,1.150543459
sim_800_40_0_3_29_data.csv,800,40,RiskCD,0.273895979,0,33,1_2_3_4_5_6_7_8_11_12_13_14_17_18_19_20_21_22_24_25_26_27_28_29_31_32_33_34_35_36_37_38_40,0.822284463,0.766074561,0.171236899,0.199803234,1,5
sim_800_40_0_3_29_data.csv,800,40,RiskCD-CV,87.22362494,0.000928599,31,1_2_3_4_5_6_7_8_13_14_17_18_19_20_21_22_24_25_26_27_28_29_31_32_34_35_36_37_38_39_40,0.823273353,0.769918546,0.171096188,0.197126013,2,4
sim_800_40_0_3_29_data.csv,800,40,Rounded Lasso,0.157980919,0.005701359,25,1_3_4_5_6_7_8_13_14_17_18_19_20_22_24_25_26_27_29_31_32_34_36_38_40,0.817740573,0.774432957,0.17374369,0.194413191,1,5
sim_800_40_0_3_29_data.csv,800,40,Rounded LR,0.019790888,NA,35,1_2_3_4_5_6_7_8_11_12_13_14_16_17_18_19_20_21_22_24_25_26_27_28_29_31_32_33_34_35_36_37_38_39_40,0.825248005,0.766635338,0.170344077,0.199664474,2,5
sim_800_40_0_3_3_data.csv,800,40,AnnealScore,2.046485901,0,29,1_2_3_4_5_7_10_12_13_14_15_16_18_20_21_22_23_24_25_26_27_28_29_30_33_36_37_38_39,0.790667442,0.754595479,0.186421827,0.202121849,1.5,5
sim_800_40_0_3_3_data.csv,800,40,AnnealScore-CV,232.1930602,0.001194565,24,1_3_4_7_10_12_13_15_16_20_21_22_23_24_25_26_27_28_29_30_36_37_38_39,0.788229926,0.731716794,0.187530192,0.212442971,1,5
sim_800_40_0_3_3_data.csv,800,40,FasterRisk,22.37312317,NA,29,1_2_3_4_5_7_10_12_13_14_15_16_18_20_21_22_23_24_25_26_27_28_29_30_33_36_37_38_39,0.790876818,0.744664983,0.186184945,0.205333034,1,5
sim_800_40_0_3_3_data.csv,800,40,FasterRisk-CV,537.0202551,30,29,1_2_3_4_7_10_12_13_14_15_16_18_20_21_22_23_24_25_26_27_28_29_30_33_35_36_37_38_39,0.791836199,0.743865905,0.185943513,0.206101997,1,5
sim_800_40_0_3_3_data.csv,800,40,Lasso,0.148607969,0.008834224,24,1_2_3_7_10_12_13_15_16_20_21_22_23_24_25_26_27_28_29_30_36_37_38_39,0.792167451,0.737200659,0.187556676,0.207204373,0.043921824,0.905848077
sim_800_40_0_3_3_data.csv,800,40,LR,0.010224819,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.795442472,0.749440646,0.184532346,0.205133085,0.327237803,1.438268499
sim_800_40_0_3_3_data.csv,800,40,RiskCD,0.260324955,0,29,1_2_3_4_7_8_10_12_14_15_16_18_20_21_22_23_24_25_26_27_28_29_30_33_35_36_37_38_39,0.780520503,0.740359366,0.190465239,0.206938319,1,5
sim_800_40_0_3_3_data.csv,800,40,RiskCD-CV,76.36104202,0.002573613,23,1_3_7_10_11_12_13_14_15_16_20_21_23_25_26_27_28_29_30_36_37_38_39,0.781408009,0.741860378,0.189921886,0.207847111,1,5
sim_800_40_0_3_3_data.csv,800,40,Rounded Lasso,0.157706022,0.008834224,19,1_7_10_15_16_20_21_23_24_25_26_27_28_29_30_36_37_38_39,0.775457972,0.709214146,0.192415907,0.220777524,0,5
sim_800_40_0_3_3_data.csv,800,40,Rounded LR,0.017205,NA,29,1_2_3_4_5_7_10_12_13_14_15_16_18_20_21_22_23_24_25_26_27_28_29_30_33_36_37_38_39,0.789958062,0.746567101,0.186465529,0.205746143,1,5
sim_800_40_0_3_30_data.csv,800,40,AnnealScore,1.985211134,0,38,1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.803966108,0.736015002,0.180490151,0.210434244,2,5
sim_800_40_0_3_30_data.csv,800,40,AnnealScore-CV,231.8395219,2.72361004711809e-05,36,1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_18_19_21_22_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40,0.805952917,0.73574621,0.179916758,0.21057755,2,5
sim_800_40_0_3_30_data.csv,800,40,FasterRisk,25.11098099,NA,37,1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_18_19_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.805158194,0.733764651,0.180148506,0.211757588,2,5
sim_800_40_0_3_30_data.csv,800,40,FasterRisk-CV,547.9267371,40,37,1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_18_19_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.805158194,0.733764651,0.180148506,0.211757588,2,5
sim_800_40_0_3_30_data.csv,800,40,Lasso,0.157157183,0.004818272,27,1_2_3_4_5_6_7_9_10_13_14_15_16_18_23_24_25_27_29_31_32_34_36_37_38_39_40,0.807138745,0.738077825,0.180281033,0.207599464,0.060990146,0.543544709
sim_800_40_0_3_30_data.csv,800,40,LR,0.010619879,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.80760807,0.738784185,0.179115073,0.209752175,0.408209399,1.001497299
sim_800_40_0_3_30_data.csv,800,40,RiskCD,0.387609005,0,36,1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25_26_27_29_30_31_32_34_35_36_37_38_39_40,0.802473655,0.733177059,0.180780256,0.211582952,2,4
sim_800_40_0_3_30_data.csv,800,40,RiskCD-CV,76.1476059,5.86783996763059e-05,38,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.803703287,0.730617284,0.180860896,0.212917098,1.5,5
sim_800_40_0_3_30_data.csv,800,40,Rounded Lasso,0.166399002,0.004818272,22,2_3_4_5_6_9_13_14_15_16_18_24_25_27_29_31_32_34_36_38_39_40,0.785155566,0.718021566,0.188770539,0.216655713,1,5
sim_800_40_0_3_30_data.csv,800,40,Rounded LR,0.017678022,NA,37,1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_18_19_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.805749543,0.737018284,0.179921934,0.21019327,2,5
sim_800_40_0_3_31_data.csv,800,40,AnnealScore,2.043950081,0,31,2_4_5_6_7_8_10_11_13_14_16_17_18_20_21_22_23_24_25_26_28_29_30_31_33_34_36_37_38_39_40,0.806174254,0.751991073,0.178957716,0.204010379,1.5,5
sim_800_40_0_3_31_data.csv,800,40,AnnealScore-CV,203.5533559,1.2344616688409e-05,32,3_4_5_6_7_8_9_10_11_13_14_16_17_18_20_21_22_23_24_25_26_28_29_30_31_33_34_36_37_38_39_40,0.806900416,0.746839914,0.178960277,0.206401509,1,5
sim_800_40_0_3_31_data.csv,800,40,FasterRisk,23.58727789,NA,30,3_4_5_6_7_8_10_11_13_14_16_17_18_21_22_23_24_25_26_28_29_30_31_33_34_36_37_38_39_40,0.806650015,0.744586282,0.178750966,0.207772787,1.5,5
sim_800_40_0_3_31_data.csv,800,40,FasterRisk-CV,538.802479,35,30,3_4_5_6_7_8_10_11_13_14_16_17_18_21_22_23_24_25_26_28_29_30_31_33_34_36_37_38_39_40,0.806650015,0.744586282,0.178753937,0.207784365,1.5,5
sim_800_40_0_3_31_data.csv,800,40,Lasso,0.153582096,0.006292452,24,4_5_6_7_8_10_13_14_16_18_21_23_24_25_26_28_29_31_33_34_36_37_38_40,0.807147686,0.747805756,0.178986488,0.203766802,0.046406508,0.89317527
sim_800_40_0_3_31_data.csv,800,40,LR,0.010254145,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.808887971,0.751706634,0.177847944,0.204414552,0.369334899,1.301550767
sim_800_40_0_3_31_data.csv,800,40,RiskCD,0.477769136,0,32,3_4_5_6_7_8_10_11_13_14_16_17_18_20_21_22_23_24_25_26_28_29_30_31_32_33_34_36_37_38_39_40,0.803498097,0.742789003,0.180103432,0.20748588,1,5
sim_800_40_0_3_31_data.csv,800,40,RiskCD-CV,105.286092,1.2344616688409e-05,32,2_3_4_5_6_7_8_10_11_13_14_16_17_18_20_21_22_23_24_25_26_28_29_30_31_33_34_36_37_38_39_40,0.803767278,0.739872721,0.179795719,0.209295939,1,5
sim_800_40_0_3_31_data.csv,800,40,Rounded Lasso,0.162795067,0.006292452,14,4_5_8_10_13_16_21_25_26_28_31_36_38_40,0.778019832,0.71582356,0.190842785,0.216944176,0,5
sim_800_40_0_3_31_data.csv,800,40,Rounded LR,0.017379045,NA,30,3_4_5_6_7_8_10_11_13_14_16_17_18_21_22_23_24_25_26_28_29_30_31_33_34_36_37_38_39_40,0.806916066,0.744401865,0.178646491,0.207301836,1.5,5
sim_800_40_0_3_32_data.csv,800,40,AnnealScore,1.947173834,0,31,1_2_6_7_8_9_10_12_13_14_15_16_17_18_19_20_22_23_24_25_27_28_29_31_32_33_34_35_37_38_39,0.79893244,0.751042507,0.182451928,0.203701854,2,5
sim_800_40_0_3_32_data.csv,800,40,AnnealScore-CV,221.8126671,0.005705983,21,2_6_7_8_10_12_13_15_16_17_18_19_25_27_28_31_32_33_37_38_39,0.790966367,0.746928747,0.186260285,0.204891631,2,5
sim_800_40_0_3_32_data.csv,800,40,FasterRisk,24.15774703,NA,30,1_2_6_7_8_9_10_12_13_14_15_16_17_18_19_20_22_23_24_25_27_28_31_32_33_34_35_37_38_39,0.798854311,0.755568893,0.182758728,0.202591969,2,5
sim_800_40_0_3_32_data.csv,800,40,FasterRisk-CV,535.009325,25,25,1_2_6_7_8_10_12_13_15_16_17_18_19_23_24_25_27_28_31_32_33_35_37_38_39,0.795604128,0.754205976,0.184404458,0.202612694,2,5
sim_800_40_0_3_32_data.csv,800,40,Lasso,0.149857998,0.005142183,24,1_2_6_7_8_10_12_13_15_16_17_18_19_23_25_27_28_31_32_33_35_37_38_39,0.800388772,0.75562516,0.183128844,0.200056444,0.073510805,0.72240478
sim_800_40_0_3_32_data.csv,800,40,LR,0.010509014,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.801732597,0.753430738,0.181659543,0.203318018,0.361628887,1.093838154
sim_800_40_0_3_32_data.csv,800,40,RiskCD,0.255795956,0,29,1_2_6_7_8_10_12_13_15_16_17_18_19_22_23_24_25_26_27_28_29_31_32_33_34_35_37_38_39,0.792041427,0.74300567,0.186249838,0.206542546,1,5
sim_800_40_0_3_32_data.csv,800,40,RiskCD-CV,84.607548,0.003887441,22,2_6_7_8_10_12_13_15_16_17_18_19_20_25_27_28_31_32_33_37_38_39,0.789897557,0.746600521,0.186709863,0.204760238,1,5
sim_800_40_0_3_32_data.csv,800,40,Rounded Lasso,0.158997059,0.005142183,20,2_6_7_8_10_12_13_15_16_17_18_19_25_27_28_31_32_33_37_38,0.786441112,0.746853724,0.188263394,0.204615409,0.5,5
sim_800_40_0_3_32_data.csv,800,40,Rounded LR,0.017565966,NA,31,1_2_6_7_8_9_10_12_13_14_15_16_17_18_19_20_22_23_24_25_26_27_28_31_32_33_34_35_37_38_39,0.799354339,0.752030309,0.182595655,0.203348918,2,5
sim_800_40_0_3_33_data.csv,800,40,AnnealScore,2.039120913,0,31,1_2_3_4_5_6_8_9_11_12_14_15_16_17_18_21_22_23_24_26_30_31_32_33_34_35_36_37_38_39_40,0.796842184,0.746824955,0.183259347,0.206055133,1,5
sim_800_40_0_3_33_data.csv,800,40,AnnealScore-CV,230.573976,0.000645929,29,1_2_3_4_5_6_8_9_11_12_14_15_16_17_18_21_22_24_26_30_32_33_34_35_36_37_38_39_40,0.797285979,0.743113701,0.1837211,0.207176348,2,5
sim_800_40_0_3_33_data.csv,800,40,FasterRisk,24.79458523,NA,31,2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_21_22_24_26_30_31_32_33_34_35_36_37_38_39_40,0.798682993,0.749085475,0.182976652,0.205884416,1,5
sim_800_40_0_3_33_data.csv,800,40,FasterRisk-CV,550.0178621,40,31,2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_21_22_24_26_30_31_32_33_34_35_36_37_38_39_40,0.798682993,0.749085475,0.182976652,0.205884416,1,5
sim_800_40_0_3_33_data.csv,800,40,Lasso,0.149724007,0.007011479,26,2_3_4_5_6_9_11_12_14_15_16_17_18_21_22_26_30_32_33_34_35_36_37_38_39_40,0.803249075,0.744733271,0.182636437,0.204993695,0.145499268,0.907874688
sim_800_40_0_3_33_data.csv,800,40,LR,0.010612011,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.805011751,0.745152233,0.180448079,0.207015752,0.39981262,1.599969071
sim_800_40_0_3_33_data.csv,800,40,RiskCD,0.248471975,0,33,2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_20_21_22_24_25_26_28_30_32_33_34_35_36_37_38_39_40,0.79504513,0.739443093,0.184895649,0.208590184,1,5
sim_800_40_0_3_33_data.csv,800,40,RiskCD-CV,75.93965197,0.000948093,28,1_2_3_4_5_9_11_12_14_15_16_17_18_21_22_24_26_28_30_32_33_34_35_36_37_38_39_40,0.795370162,0.73670108,0.184684798,0.209750582,1,4
sim_800_40_0_3_33_data.csv,800,40,Rounded Lasso,0.159334898,0.007011479,22,2_3_4_5_11_12_14_16_17_18_21_22_26_32_33_34_35_36_37_38_39_40,0.790554055,0.731883016,0.186435217,0.21138881,1,5
sim_800_40_0_3_33_data.csv,800,40,Rounded LR,0.01778698,NA,33,1_2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_20_21_22_24_26_30_31_32_33_34_35_36_37_38_39_40,0.798439219,0.744420613,0.18286853,0.206863479,1,5
sim_800_40_0_3_34_data.csv,800,40,AnnealScore,1.90455389,0,34,1_2_3_4_5_7_8_9_10_11_12_14_15_16_17_18_19_20_21_23_24_25_26_27_28_30_31_32_33_35_36_37_38_40,0.822203856,0.770177843,0.172053844,0.197443056,2,5
sim_800_40_0_3_34_data.csv,800,40,AnnealScore-CV,231.4415591,0.004442172,20,1_3_8_10_11_12_14_15_16_18_20_21_25_30_31_32_33_35_36_37,0.811700509,0.752859753,0.176769932,0.204545358,1,5
sim_800_40_0_3_34_data.csv,800,40,FasterRisk,24.22638416,NA,31,1_2_3_4_5_7_8_9_10_11_12_14_15_16_17_18_19_20_21_23_24_25_26_28_30_31_32_33_35_36_37,0.821355448,0.763281895,0.172404489,0.200951712,1,5
sim_800_40_0_3_34_data.csv,800,40,FasterRisk-CV,530.472584,20,20,1_2_3_8_10_11_12_14_15_16_18_20_25_28_30_31_32_33_35_37,0.814029716,0.756414107,0.175734762,0.203566966,0.5,5
sim_800_40_0_3_34_data.csv,800,40,Lasso,0.156148911,0.006448863,21,1_3_8_10_11_12_14_15_16_18_19_20_25_26_28_30_31_32_33_35_37,0.822698499,0.769617782,0.172754333,0.195814608,0.017835677,0.710449431
sim_800_40_0_3_34_data.csv,800,40,LR,0.012801886,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.824307656,0.769342444,0.171224431,0.198704601,0.335525807,1.216368223
sim_800_40_0_3_34_data.csv,800,40,RiskCD,0.273212194,0,32,1_2_3_4_5_7_8_9_10_11_12_14_15_16_17_18_19_20_21_23_25_26_28_30_31_32_33_35_36_37_38_40,0.819802644,0.763576006,0.172781545,0.200148995,1,5
sim_800_40_0_3_34_data.csv,800,40,RiskCD-CV,76.38129091,0.006520217,19,1_3_8_10_11_12_14_15_16_18_19_20_30_31_32_33_35_36_37,0.806794773,0.757327726,0.179075532,0.2020107,0,4
sim_800_40_0_3_34_data.csv,800,40,Rounded Lasso,0.165677071,0.006448863,18,1_3_8_10_11_12_14_15_16_18_20_25_30_31_32_33_35_37,0.808789,0.753385397,0.178522266,0.204102148,0,5
sim_800_40_0_3_34_data.csv,800,40,Rounded LR,0.0205369,NA,32,1_2_3_4_5_7_8_9_10_11_12_14_15_16_17_18_19_20_21_23_24_25_26_28_30_31_32_33_35_36_37_38,0.820870197,0.764952692,0.172751928,0.200168804,1,5
sim_800_40_0_3_35_data.csv,800,40,AnnealScore,1.918040037,0,31,2_3_4_6_7_9_11_12_14_15_16_17_18_19_20_21_22_23_24_25_26_31_32_33_34_35_36_37_38_39_40,0.797604753,0.769280801,0.183303879,0.196437966,2,5
sim_800_40_0_3_35_data.csv,800,40,AnnealScore-CV,201.729331,0.002017616,22,2_3_4_7_9_12_14_15_17_18_20_22_23_24_25_26_31_32_34_35_37_40,0.792191995,0.782492183,0.185505316,0.190709878,1,5
