data,n,p,method,seconds,lambda0,num_nonzeros,which_nonzeros,auc_train,auc_test,brier_train,brier_test,med_abs,max_abs
sim_400_40_0_3_32_data.csv,400,40,AnnealScore,1.503839016,0,32,1_2_3_4_5_6_7_8_9_10_12_13_16_17_18_19_20_21_22_24_25_26_27_28_29_31_32_34_36_37_39_40,0.797295263,0.710571378,0.183692148,0.221116734,1,3
sim_400_40_0_3_32_data.csv,400,40,AnnealScore-CV,174.550457,0.000299108,31,1_2_3_4_5_6_7_9_10_12_13_14_16_17_18_19_20_21_22_24_25_26_27_28_29_32_34_36_37_39_40,0.797721798,0.707536954,0.18335861,0.222750017,1,3
sim_400_40_0_3_32_data.csv,400,40,FasterRisk,20.32002401,NA,30,1_2_3_4_5_6_7_8_9_10_12_13_16_17_18_19_20_21_24_25_26_27_28_29_31_32_36_37_39_40,0.791813027,0.704477349,0.186000098,0.228425827,1,3
sim_400_40_0_3_32_data.csv,400,40,FasterRisk-CV,443.1295381,30,29,1_2_3_4_5_6_7_9_10_12_13_16_17_18_19_20_21_24_25_26_27_28_29_31_32_36_37_39_40,0.791148133,0.704112211,0.186096155,0.226097836,1,3
sim_400_40_0_3_32_data.csv,400,40,Lasso,0.091398001,0.016169438,8,1_17_18_28_29_36_37_39,0.788965275,0.704842487,0.192741288,0.216446337,0,0.403287484
sim_400_40_0_3_32_data.csv,400,40,LR,0.007252932,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.801886792,0.71448717,0.1818433,0.220088614,0.343609369,1.067528258
sim_400_40_0_3_32_data.csv,400,40,RiskCD,0.183508873,0,30,1_3_4_5_6_7_9_10_12_14_16_17_18_19_20_21_23_24_25_26_28_29_30_31_32_35_36_37_39_40,0.782479426,0.713568029,0.189328587,0.218164638,1,2
sim_400_40_0_3_32_data.csv,400,40,RiskCD-CV,56.62286806,0.000644409,30,1_3_4_5_6_7_10_12_13_14_16_17_18_19_20_21_24_25_26_27_28_29_31_32_35_36_37_38_39_40,0.786079888,0.686824809,0.188075259,0.228643305,1,3
sim_400_40_0_3_32_data.csv,400,40,Rounded Lasso,0.100452185,0.016169438,8,1_17_18_28_29_36_37_39,0.725863107,0.674158294,0.211343968,0.227241093,0,3
sim_400_40_0_3_32_data.csv,400,40,Rounded LR,0.023027897,NA,31,1_2_3_4_5_6_7_8_9_10_12_13_16_17_18_19_20_21_24_25_26_27_28_29_31_32_34_36_37_39_40,0.787873846,0.702727204,0.186799979,0.224696817,1,3
sim_400_40_0_3_33_data.csv,400,40,AnnealScore,1.464433908,0,32,1_2_3_4_5_6_7_8_9_10_11_12_15_16_17_18_20_21_22_25_26_27_29_30_31_33_34_36_37_38_39_40,0.802226909,0.701509916,0.180182259,0.229231929,1,3
sim_400_40_0_3_33_data.csv,400,40,AnnealScore-CV,174.865968,0.001118655,28,1_2_3_4_5_7_8_9_10_12_15_16_17_20_21_22_25_26_27_29_30_31_34_36_37_38_39_40,0.798938013,0.698980869,0.181871515,0.229585214,1,3
sim_400_40_0_3_33_data.csv,400,40,FasterRisk,19.49258995,NA,31,1_2_3_4_6_7_8_9_10_11_12_15_16_17_18_20_21_22_25_26_27_29_30_31_33_34_36_37_38_39_40,0.803155833,0.692570613,0.18076557,0.237860658,1,3
sim_400_40_0_3_33_data.csv,400,40,FasterRisk-CV,438.7314131,25,25,1_2_3_4_7_9_10_12_16_17_20_21_22_25_26_29_30_31_33_34_36_37_38_39_40,0.79764505,0.680288462,0.18279359,0.241168692,1,3
sim_400_40_0_3_33_data.csv,400,40,Lasso,0.093068838,0.010943059,14,2_4_9_16_17_22_25_26_29_30_34_38_39_40,0.805930054,0.699619391,0.182041554,0.223722379,0,0.662514343
sim_400_40_0_3_33_data.csv,400,40,LR,0.007298946,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.809470011,0.700796274,0.177406315,0.230161542,0.391913223,1.303025148
sim_400_40_0_3_33_data.csv,400,40,RiskCD,0.172158003,0,25,1_2_4_8_9_13_14_15_16_17_18_20_22_24_25_26_29_30_31_34_36_37_38_39_40,0.779079109,0.689628405,0.190116785,0.229549697,1,2
sim_400_40_0_3_33_data.csv,400,40,RiskCD-CV,56.51835704,5.19233690412971e-05,27,1_2_4_7_9_10_12_14_15_16_17_20_21_22_24_25_26_27_29_30_31_33_34_37_38_39_40,0.786686249,0.68747496,0.187148363,0.231018664,1,3
sim_400_40_0_3_33_data.csv,400,40,Rounded Lasso,0.101399899,0.010943059,10,4_9_16_17_22_26_29_30_38_40,0.747232055,0.648137019,0.20325491,0.243455274,0,3
sim_400_40_0_3_33_data.csv,400,40,Rounded LR,0.013294935,NA,30,1_2_3_4_6_7_8_9_10_11_12_15_16_17_20_21_22_25_26_27_29_30_31_33_34_36_37_38_39_40,0.800808416,0.690154247,0.181361841,0.234212316,1,3
sim_400_40_0_3_34_data.csv,400,40,AnnealScore,1.624470949,0,30,1_2_4_5_6_7_9_10_13_15_16_18_19_20_22_23_25_26_27_29_30_31_32_34_35_36_37_38_39_40,0.814720368,0.723975,0.1755425,0.217835625,1,3
sim_400_40_0_3_34_data.csv,400,40,AnnealScore-CV,168.1487119,3.0813959076304e-05,29,1_2_4_5_7_9_10_13_15_16_18_19_20_22_23_25_26_27_29_30_31_32_34_35_36_37_38_39_40,0.814495362,0.7320625,0.175802571,0.214052817,1,3
sim_400_40_0_3_34_data.csv,400,40,FasterRisk,19.42494702,NA,29,1_2_4_5_7_9_10_13_15_16_18_19_20_22_23_25_26_27_29_30_31_33_34_35_36_37_38_39_40,0.814970374,0.7127,0.174657732,0.225395525,1,3
sim_400_40_0_3_34_data.csv,400,40,FasterRisk-CV,440.927124,30,29,1_2_4_5_7_9_10_13_15_16_18_19_20_22_23_25_26_27_29_30_31_32_34_35_36_37_38_39_40,0.815432886,0.7287625,0.174934545,0.217348094,1,3
sim_400_40_0_3_34_data.csv,400,40,Lasso,0.091681004,0.011481487,23,1_2_4_5_7_13_15_18_19_20_23_25_26_27_29_30_31_34_35_36_37_38_39,0.814470362,0.74325,0.178229878,0.205379369,0.045887672,0.609789859
sim_400_40_0_3_34_data.csv,400,40,LR,0.00810194,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.821220531,0.734,0.172875634,0.214331005,0.38454307,1.130021638
sim_400_40_0_3_34_data.csv,400,40,RiskCD,0.174690962,0,29,1_2_4_5_6_7_9_13_15_16_18_19_20_21_22_25_26_27_29_30_31_32_34_35_36_37_38_39_40,0.805657641,0.7279625,0.179352467,0.214530261,1,3
sim_400_40_0_3_34_data.csv,400,40,RiskCD-CV,66.01181698,4.52287065647354e-05,31,1_2_5_7_8_9_10_11_13_15_16_18_19_20_22_23_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40,0.803795095,0.701725,0.180004384,0.225861717,1,3
sim_400_40_0_3_34_data.csv,400,40,Rounded Lasso,0.100083113,0.011481487,14,1_5_7_15_19_20_26_27_30_31_35_36_37_38,0.776669417,0.7452,0.192478751,0.205860633,0,3
sim_400_40_0_3_34_data.csv,400,40,Rounded LR,0.014077902,NA,30,1_2_4_5_7_9_10_13_15_16_18_19_20_22_23_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40,0.815557889,0.7230875,0.174569779,0.218695126,1,3
sim_400_40_0_3_35_data.csv,400,40,AnnealScore,1.469480038,0,30,1_3_4_7_8_9_11_13_14_15_16_17_19_21_22_23_24_25_28_29_30_31_32_33_34_36_37_38_39_40,0.7925875,0.733625397,0.185574945,0.212086264,1,3
sim_400_40_0_3_35_data.csv,400,40,AnnealScore-CV,150.96154,0.000273532,29,1_3_4_7_8_9_11_12_14_15_16_17_19_21_22_23_24_26_28_29_30_31_32_33_36_37_38_39_40,0.7942375,0.741879365,0.185296813,0.209535111,1,3
sim_400_40_0_3_35_data.csv,400,40,FasterRisk,19.80545497,NA,27,1_3_4_7_8_9_11_14_15_16_17_19_21_22_23_24_28_29_30_31_32_33_36_37_38_39_40,0.7910875,0.736965079,0.185962808,0.210189573,1,3
sim_400_40_0_3_35_data.csv,400,40,FasterRisk-CV,442.1300161,30,25,1_3_4_7_8_11_14_15_16_17_19_21_22_23_28_29_30_31_32_33_36_37_38_39_40,0.7893625,0.74007619,0.185982645,0.209928503,1,3
sim_400_40_0_3_35_data.csv,400,40,Lasso,0.088776827,0.034559023,7,16_17_23_29_31_32_36,0.74195,0.726895238,0.212738065,0.217141469,0,0.653975446
sim_400_40_0_3_35_data.csv,400,40,LR,0.008382082,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.808275,0.75144127,0.179702653,0.205935041,0.290508826,1.346746641
sim_400_40_0_3_35_data.csv,400,40,RiskCD,0.335685015,0,23,1_3_8_12_14_15_16_17_19_21_22_23_24_28_29_30_31_32_33_36_38_39_40,0.790175,0.747034921,0.187738614,0.204373162,1,3
sim_400_40_0_3_35_data.csv,400,40,RiskCD-CV,80.97856307,0.000186355,26,1_3_4_6_7_8_9_11_14_16_17_21_22_23_24_25_28_29_30_31_32_34_36_38_39_40,0.78815,0.734361905,0.187478683,0.211447573,1,3
sim_400_40_0_3_35_data.csv,400,40,Rounded Lasso,0.096993923,0.034559023,5,16_17_23_32_36,0.7111375,0.712190476,0.215756187,0.216442877,0,3
sim_400_40_0_3_35_data.csv,400,40,Rounded LR,0.014353037,NA,26,1_3_4_7_8_11_14_15_16_17_19_21_22_23_24_28_29_30_31_32_34_36_37_38_39_40,0.794625,0.743873016,0.185606405,0.204548634,1,3
sim_400_40_0_3_36_data.csv,400,40,AnnealScore,1.567585945,0,23,1_2_3_5_7_8_9_10_12_13_17_20_21_26_27_29_30_34_35_36_37_38_40,0.785889817,0.741977933,0.187046284,0.211126785,1,3
sim_400_40_0_3_36_data.csv,400,40,AnnealScore-CV,175.7411971,0.000168998,24,1_2_3_4_5_7_8_9_10_12_13_17_20_21_25_26_29_30_34_35_36_37_38_40,0.786742396,0.719619901,0.18673295,0.218817834,1,3
sim_400_40_0_3_36_data.csv,400,40,FasterRisk,19.19081497,NA,21,1_2_3_5_7_8_9_10_12_13_17_20_21_26_30_31_34_35_36_37_38,0.788021264,0.734284847,0.186696324,0.211792473,1,3
sim_400_40_0_3_36_data.csv,400,40,FasterRisk-CV,442.3828659,35,21,1_2_3_5_7_8_9_10_12_13_17_20_21_26_30_31_34_35_36_37_40,0.789312671,0.73886527,0.186343272,0.215376595,1,3
sim_400_40_0_3_36_data.csv,400,40,Lasso,0.099080086,0.013566454,17,1_2_3_4_5_7_9_10_12_13_17_21_26_30_34_35_37,0.794453221,0.751214698,0.18703866,0.204738624,0,0.896213793
sim_400_40_0_3_36_data.csv,400,40,LR,0.00709796,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.801925826,0.756048183,0.180553558,0.204265181,0.356711565,1.719515392
sim_400_40_0_3_36_data.csv,400,40,RiskCD,0.263473988,0,21,1_2_3_5_7_9_10_12_13_14_15_16_17_20_21_26_30_31_34_35_37,0.767910429,0.743015487,0.194067902,0.208837735,1,3
sim_400_40_0_3_36_data.csv,400,40,RiskCD-CV,55.345397,1.68998318878082e-05,21,2_4_5_7_8_9_10_12_13_17_20_21_23_26_33_34_35_36_37_38_40,0.753579578,0.688847555,0.199731709,0.227342316,1,2
sim_400_40_0_3_36_data.csv,400,40,Rounded Lasso,0.107290983,0.013566454,10,3_5_9_12_17_21_26_30_34_37,0.75604955,0.731425245,0.198414129,0.210436603,0,3
sim_400_40_0_3_36_data.csv,400,40,Rounded LR,0.013027906,NA,22,1_2_3_5_7_8_9_10_12_13_17_20_21_26_30_31_34_35_36_37_38_40,0.786642092,0.741142828,0.185851174,0.208726338,1,3
sim_400_40_0_3_37_data.csv,400,40,AnnealScore,1.500699043,0,28,2_3_4_5_7_8_9_10_12_14_15_16_18_20_21_22_23_25_29_30_32_33_34_35_36_38_39_40,0.825167567,0.708295739,0.169861326,0.227935217,1,3
sim_400_40_0_3_37_data.csv,400,40,AnnealScore-CV,176.612653,0.001019077,26,2_4_5_7_8_9_10_12_14_15_16_18_20_21_22_25_29_30_32_33_34_35_36_38_39_40,0.825317627,0.704260652,0.170499484,0.230779725,1,3
sim_400_40_0_3_37_data.csv,400,40,FasterRisk,18.73022485,NA,24,2_4_5_7_8_9_14_15_16_18_20_21_22_23_25_29_30_32_33_34_35_38_39_40,0.821165966,0.730288221,0.172217241,0.220541001,1,3
sim_400_40_0_3_37_data.csv,400,40,FasterRisk-CV,425.8071852,10,10,4_5_7_8_14_16_21_22_30_39,0.801057923,0.72547619,0.181312978,0.215645729,0,3
sim_400_40_0_3_37_data.csv,400,40,Lasso,0.101749897,0.023298959,9,4_7_8_16_21_22_23_30_39,0.81122449,0.744385965,0.182682354,0.205794573,0,0.896222022
sim_400_40_0_3_37_data.csv,400,40,LR,0.007812023,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.833433373,0.741904762,0.166491968,0.213498192,0.363471456,1.636343059
sim_400_40_0_3_37_data.csv,400,40,RiskCD,0.274946928,0,25,2_4_5_6_7_8_9_12_14_15_16_17_18_20_21_22_29_30_31_33_34_36_37_38_39,0.814438275,0.731102757,0.174141882,0.215651615,1,3
sim_400_40_0_3_37_data.csv,400,40,RiskCD-CV,56.15769005,3.22260522101593e-05,22,2_4_8_12_14_16_17_18_20_21_22_25_27_29_30_32_33_35_37_38_39_40,0.798356843,0.725200501,0.182610281,0.217942824,1,3
sim_400_40_0_3_37_data.csv,400,40,Rounded Lasso,0.110013962,0.023298959,7,4_8_16_21_22_30_39,0.78292567,0.730162907,0.188917214,0.211662314,0,3
sim_400_40_0_3_37_data.csv,400,40,Rounded LR,0.013829947,NA,26,2_4_5_7_8_9_10_12_14_15_16_18_20_21_22_23_25_29_30_32_33_34_35_38_39_40,0.823254302,0.726115288,0.171769388,0.219999561,1,3
sim_400_40_0_3_38_data.csv,400,40,AnnealScore,1.536016226,0,29,1_2_3_4_6_7_9_10_12_13_14_16_17_18_19_22_23_24_25_26_27_28_31_32_34_36_38_39_40,0.806708585,0.737490926,0.179214385,0.211292048,1,3
sim_400_40_0_3_38_data.csv,400,40,AnnealScore-CV,166.9863002,0.000442972,26,1_2_3_4_6_7_9_10_12_13_16_17_18_19_23_24_25_26_27_28_31_34_36_38_39_40,0.80620757,0.747903682,0.179349699,0.20549245,1,3
sim_400_40_0_3_38_data.csv,400,40,FasterRisk,19.7412231,NA,26,1_2_3_4_6_7_9_10_12_13_16_17_18_19_23_24_25_26_27_28_31_34_36_38_39_40,0.804391393,0.742684789,0.179648021,0.210627492,1,3
sim_400_40_0_3_38_data.csv,400,40,FasterRisk-CV,445.0161359,40,26,1_2_3_4_6_7_9_10_12_13_16_17_18_19_23_24_25_26_27_28_31_34_36_38_39_40,0.804391393,0.742684789,0.179648021,0.210627492,1,3
sim_400_40_0_3_38_data.csv,400,40,Lasso,0.094685078,0.017905237,17,2_4_6_7_9_10_12_16_18_23_25_27_28_31_34_36_40,0.80067136,0.736552277,0.188287334,0.208504319,0,0.533419331
sim_400_40_0_3_38_data.csv,400,40,LR,0.007140875,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.818357173,0.738404546,0.174610714,0.211847697,0.430455389,1.415344056
sim_400_40_0_3_38_data.csv,400,40,RiskCD,0.176002026,0,22,1_2_4_7_9_10_12_13_16_17_18_19_23_24_25_27_28_31_34_36_39_40,0.792341993,0.734862707,0.18435241,0.210717735,1,2
sim_400_40_0_3_38_data.csv,400,40,RiskCD-CV,64.08177996,0.001400799,25,2_3_4_7_8_9_10_12_13_15_16_17_18_19_23_24_25_27_28_31_34_35_36_38_40,0.792204214,0.716965783,0.185388484,0.220295579,1,3
sim_400_40_0_3_38_data.csv,400,40,Rounded Lasso,0.102952957,0.017905237,13,2_4_7_9_12_16_18_23_25_27_34_36_40,0.758899271,0.69475107,0.19874322,0.221702039,0,3
sim_400_40_0_3_38_data.csv,400,40,Rounded LR,0.013067961,NA,26,1_2_3_4_6_7_9_10_12_13_16_17_18_19_23_24_25_26_27_28_31_34_36_38_39_40,0.803890378,0.745813622,0.178812868,0.208844017,1,3
sim_400_40_0_3_39_data.csv,400,40,AnnealScore,1.490292072,0,30,1_2_3_5_6_7_8_9_10_12_13_14_17_18_19_20_21_22_24_25_26_27_28_32_33_34_35_37_38_40,0.803755845,0.75988743,0.180429666,0.200516806,1,3
sim_400_40_0_3_39_data.csv,400,40,AnnealScore-CV,149.2032621,0.000246636,30,1_2_3_5_6_7_8_9_10_12_13_14_17_18_19_20_21_22_24_25_26_27_28_32_33_34_36_37_38_40,0.803430772,0.761125704,0.180533234,0.199671918,1,3
sim_400_40_0_3_39_data.csv,400,40,FasterRisk,20.19719505,NA,30,1_2_3_5_6_7_8_9_10_12_13_14_17_18_19_20_21_22_24_25_26_27_28_29_32_34_36_37_38_40,0.802167988,0.753308318,0.180998819,0.205668276,1,3
sim_400_40_0_3_39_data.csv,400,40,FasterRisk-CV,428.7184832,10,10,5_6_7_13_14_20_25_27_28_38,0.761996449,0.723514697,0.197781076,0.212572426,0,3
sim_400_40_0_3_39_data.csv,400,40,Lasso,0.100399017,0.017625223,15,5_6_7_13_14_20_21_24_25_26_27_28_32_34_38,0.797279388,0.760900563,0.19026619,0.202255548,0,0.386139125
sim_400_40_0_3_39_data.csv,400,40,LR,0.006716967,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.809532145,0.759399625,0.178111812,0.201603517,0.353850971,1.088630597
sim_400_40_0_3_39_data.csv,400,40,RiskCD,0.262059927,0,28,1_2_4_5_6_7_8_9_10_12_13_14_17_18_19_20_21_22_25_26_27_28_32_33_34_35_38_40,0.794316221,0.749731082,0.184699534,0.203592982,1,2
sim_400_40_0_3_39_data.csv,400,40,RiskCD-CV,83.21349406,0.000168031,30,1_2_3_5_6_7_9_10_12_13_14_16_17_18_19_20_21_22_24_25_26_27_28_32_33_34_36_37_38_40,0.797041834,0.738348968,0.183458348,0.209367305,1,3
sim_400_40_0_3_39_data.csv,400,40,Rounded Lasso,0.108887911,0.017625223,12,5_6_7_13_14_20_25_27_28_32_34_38,0.766459953,0.744340213,0.196369457,0.204842536,0,3
sim_400_40_0_3_39_data.csv,400,40,Rounded LR,0.012438059,NA,30,1_2_3_5_6_7_8_9_10_12_13_14_17_18_19_20_21_22_24_25_26_27_28_29_32_33_34_37_38_40,0.800730164,0.744015009,0.181216508,0.208019515,1,3
sim_400_40_0_3_4_data.csv,400,40,AnnealScore,1.575141907,0,22,1_2_4_5_8_9_10_14_15_19_20_21_22_24_28_29_31_34_35_36_38_40,0.773072952,0.738836384,0.193637783,0.208193234,1,3
sim_400_40_0_3_4_data.csv,400,40,AnnealScore-CV,174.668056,0.000193033,23,1_2_4_5_8_9_10_11_13_16_19_20_21_22_23_24_28_29_31_35_36_38_40,0.77148649,0.726560156,0.193816345,0.212946545,1,3
sim_400_40_0_3_4_data.csv,400,40,FasterRisk,19.06726098,NA,19,1_2_4_5_8_9_10_19_20_21_22_24_28_29_31_35_36_38_40,0.77226713,0.732423242,0.192964147,0.211011485,0,3
sim_400_40_0_3_4_data.csv,400,40,FasterRisk-CV,419.354404,5,5,10_19_21_38_40,0.723678578,0.677717772,0.210682155,0.228927067,0,3
sim_400_40_0_3_4_data.csv,400,40,Lasso,0.097563028,0.020484574,4,10_21_38_40,0.763466042,0.724734973,0.201424563,0.21349976,0,0.656406942
sim_400_40_0_3_4_data.csv,400,40,LR,0.00722599,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.783057591,0.742274227,0.188731619,0.207045446,0.194711354,1.380743033
sim_400_40_0_3_4_data.csv,400,40,RiskCD,0.375837088,0,20,2_4_5_6_8_9_10_14_15_16_17_19_20_21_24_29_31_35_38_40,0.756490645,0.725622562,0.198864113,0.212116214,0.5,3
sim_400_40_0_3_4_data.csv,400,40,RiskCD-CV,56.28597784,0.000131512,21,1_2_3_4_5_6_8_9_10_14_19_20_21_24_26_29_31_35_36_38_40,0.761602579,0.728147815,0.197068404,0.211283095,1,3
sim_400_40_0_3_4_data.csv,400,40,Rounded Lasso,0.105859995,0.020484574,4,10_21_38_40,0.703860391,0.653352835,0.216897577,0.234984163,0,3
sim_400_40_0_3_4_data.csv,400,40,Rounded LR,0.013664007,NA,19,1_2_4_5_8_9_10_19_20_21_22_24_28_29_31_35_36_38_40,0.77226713,0.732423242,0.19273077,0.209813674,0,3
sim_400_40_0_3_40_data.csv,400,40,AnnealScore,1.497227907,0,31,2_3_4_5_6_7_9_10_12_13_15_16_17_18_20_21_23_24_25_26_27_28_29_31_32_33_34_35_37_38_39,0.770760791,0.695282028,0.195527924,0.224911284,1,3
sim_400_40_0_3_40_data.csv,400,40,AnnealScore-CV,173.9218352,0.000398076,29,2_3_4_5_6_7_9_10_12_13_15_16_17_18_21_23_24_25_26_27_28_29_31_32_33_34_35_38_39,0.773616574,0.700132513,0.195217641,0.223209682,1,3
sim_400_40_0_3_40_data.csv,400,40,FasterRisk,19.13559008,NA,28,2_3_4_5_6_7_9_10_12_13_15_16_17_18_21_23_24_25_26_27_28_29_31_32_33_35_38_39,0.767504196,0.672817282,0.195993816,0.234355732,1,3
sim_400_40_0_3_40_data.csv,400,40,FasterRisk-CV,441.9959259,30,28,2_3_4_5_6_7_9_10_12_13_15_16_17_18_21_23_24_25_26_27_28_29_31_32_33_35_38_39,0.767504196,0.672817282,0.195993488,0.234325058,1,3
sim_400_40_0_3_40_data.csv,400,40,Lasso,0.098770857,0.02127075,12,4_6_13_16_17_23_25_27_28_29_31_35,0.757546532,0.681918192,0.208061044,0.226833454,0,0.384788057
sim_400_40_0_3_40_data.csv,400,40,LR,0.007001877,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.777424284,0.701970197,0.193203448,0.222769343,0.337735964,1.020760178
sim_400_40_0_3_40_data.csv,400,40,RiskCD,0.247694969,0,30,2_3_4_5_6_7_9_10_12_13_15_16_17_18_20_23_24_25_26_27_28_29_31_32_33_35_37_38_39_40,0.761892833,0.668079308,0.198784549,0.233434673,1,3
sim_400_40_0_3_40_data.csv,400,40,RiskCD-CV,57.26224804,2.71206350241618e-05,31,2_3_4_5_6_7_9_10_12_13_14_15_16_17_18_20_21_23_24_25_26_27_28_29_31_32_33_35_38_39_40,0.764961547,0.673617362,0.197315703,0.231267175,1,3
sim_400_40_0_3_40_data.csv,400,40,Rounded Lasso,0.107060909,0.02127075,10,4_6_13_17_23_25_27_29_31_35,0.715511411,0.642939294,0.213692226,0.238456149,0,3
sim_400_40_0_3_40_data.csv,400,40,Rounded LR,0.013072968,NA,27,2_3_4_5_6_7_10_12_13_15_16_17_18_21_23_24_25_26_27_28_29_31_32_33_35_38_39,0.771474736,0.668741874,0.195103548,0.235077376,1,3
sim_400_40_0_3_5_data.csv,400,40,AnnealScore,1.514516115,0,30,2_3_4_5_6_7_9_10_11_12_13_14_16_17_18_19_21_22_25_26_28_29_30_31_32_34_35_36_37_39,0.785103708,0.692086566,0.187915316,0.228978048,1,3
sim_400_40_0_3_5_data.csv,400,40,AnnealScore-CV,166.4400342,2.56968526682029e-05,31,2_3_4_5_6_7_9_10_11_12_13_14_16_17_18_19_21_22_25_26_28_29_30_31_32_34_35_36_37_38_39,0.787592709,0.692651452,0.18706422,0.22861733,2,3
sim_400_40_0_3_5_data.csv,400,40,FasterRisk,19.66677904,NA,31,2_3_4_5_6_7_9_10_11_12_13_14_16_17_18_19_21_22_25_26_28_29_30_31_32_34_35_36_37_38_39,0.785241986,0.699003289,0.188788794,0.229872457,1,3
sim_400_40_0_3_5_data.csv,400,40,FasterRisk-CV,446.4096351,40,31,2_3_4_5_6_7_9_10_11_12_13_14_16_17_18_19_21_22_25_26_28_29_30_31_32_34_35_36_37_38_39,0.785241986,0.699003289,0.188788794,0.229872457,1,3
sim_400_40_0_3_5_data.csv,400,40,Lasso,0.099658012,0.011532903,23,2_3_5_6_7_9_10_11_12_13_17_18_19_22_25_29_30_31_34_35_36_37_39,0.786222502,0.708920188,0.190859658,0.216079195,0.068073115,0.491222599
sim_400_40_0_3_5_data.csv,400,40,LR,0.007152081,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.790169705,0.70020838,0.185888857,0.226310824,0.389289049,0.9775958
sim_400_40_0_3_5_data.csv,400,40,RiskCD,0.175951004,0,28,2_3_5_6_7_9_10_11_12_13_16_17_18_19_21_23_25_28_29_30_31_32_33_34_35_36_37_39,0.77451917,0.686211745,0.192062952,0.226343236,1,3
sim_400_40_0_3_5_data.csv,400,40,RiskCD-CV,64.73153496,2.56968526682029e-05,30,2_3_4_5_6_7_9_10_11_12_13_14_17_18_19_21_22_25_27_28_29_30_31_32_34_35_36_37_38_39,0.775172847,0.679395446,0.191558578,0.234500257,1,3
sim_400_40_0_3_5_data.csv,400,40,Rounded Lasso,0.10819912,0.011532903,19,2_3_5_7_9_10_11_12_17_18_19_25_29_30_31_34_35_36_37,0.75752357,0.721849815,0.198367476,0.214018678,0,3
sim_400_40_0_3_5_data.csv,400,40,Rounded LR,0.013123989,NA,30,2_3_4_5_6_7_9_10_11_12_13_14_16_17_18_19_21_22_25_26_28_29_30_31_32_34_35_36_37_39,0.782023884,0.690981899,0.18857752,0.229811237,1,3
sim_400_40_0_3_6_data.csv,400,40,AnnealScore,1.516726017,0,26,1_2_3_4_5_7_8_9_11_12_14_17_20_21_22_23_25_26_27_29_31_33_34_36_38_40,0.827858196,0.760288529,0.169009011,0.203375521,1,3
sim_400_40_0_3_6_data.csv,400,40,AnnealScore-CV,151.812113,0.004130653,19,1_5_7_8_9_11_12_14_18_22_23_25_26_29_31_34_36_38_40,0.817120428,0.74329933,0.173986393,0.210678602,0,3
sim_400_40_0_3_6_data.csv,400,40,FasterRisk,19.33602905,NA,23,1_2_4_5_7_8_9_11_12_14_20_21_22_23_25_26_29_31_33_34_36_38_40,0.826208155,0.761326133,0.171055092,0.20607652,1,3
sim_400_40_0_3_6_data.csv,400,40,FasterRisk-CV,444.9073501,10,10,5_7_8_11_14_22_23_25_34_40,0.789832246,0.716521652,0.184841524,0.218560028,0,2
sim_400_40_0_3_6_data.csv,400,40,Lasso,0.092567921,0.018538618,12,5_7_8_11_14_22_23_25_34_36_38_40,0.825308133,0.750250025,0.175366181,0.202991849,0,0.890654473
sim_400_40_0_3_6_data.csv,400,40,LR,0.007956028,NA,40,1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40,0.835845896,0.75990099,0.165444118,0.204860021,0.376740434,1.696572788
