"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_100_50_0.5_1_9_data.csv",100,50,"FasterRisk",84.1483700275421,NA,44,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_19_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_38_39_40_41_42_43_45_47_48_49_50",1,0.685354965679451,0.0102691372834901,0.33767312944373,3.5,10
"sim_100_50_0.5_3_1_data.csv",100,50,"FasterRisk",78.3536250591278,NA,45,"1_2_3_4_5_6_7_8_9_10_11_14_15_16_17_18_20_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_37_38_39_40_41_42_43_45_46_47_48_49_50",1,0.720097731912363,0.00425370745609971,0.3319698842299,4.5,10
"sim_100_50_0.5_3_10_data.csv",100,50,"FasterRisk",79.2197279930115,NA,38,"1_2_3_4_5_6_7_8_9_10_11_14_15_16_17_18_19_20_21_22_23_24_27_29_30_31_35_36_37_38_39_40_44_45_46_47_49_50",1,0.762744815668203,2.65084893257548e-06,0.293170001754403,2,10
"sim_100_50_0.5_3_2_data.csv",100,50,"FasterRisk",77.8082430362701,NA,40,"1_2_3_5_6_7_8_10_11_12_13_16_17_18_19_20_21_22_23_24_25_26_27_30_31_33_35_36_37_38_39_40_41_42_43_44_45_47_49_50",1,0.748255888376856,5.26795303751486e-06,0.30179243264541,2.5,10
"sim_100_50_0.5_3_3_data.csv",100,50,"FasterRisk",78.0730350017548,NA,44,"1_2_3_4_5_6_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_46_47_50",1,0.678620038109878,0.000384780416368038,0.365446810558074,5,9
"sim_100_50_0.5_3_4_data.csv",100,50,"FasterRisk",77.9718780517578,NA,45,"1_2_3_4_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_28_30_31_32_34_35_36_37_38_39_41_42_43_44_45_46_47_48_49_50",1,0.745874349739896,0.000475805598902973,0.311958850810361,4,10
"sim_100_50_0.5_3_5_data.csv",100,50,"FasterRisk",79.828547000885,NA,45,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_35_36_38_39_40_41_42_44_45_46_47_48_49_50",1,0.751270459609805,0.00592118119468796,0.304801678670326,3,10
"sim_100_50_0.5_3_6_data.csv",100,50,"FasterRisk",72.0482568740845,NA,42,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_17_18_19_20_21_22_23_24_25_27_28_30_31_32_34_35_36_37_39_40_42_43_44_45_46_48_49_50",1,0.738056,0.000712918205045108,0.304249618866789,3,10
"sim_100_50_0.5_3_7_data.csv",100,50,"FasterRisk",82.3095259666443,NA,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_31_32_33_34_35_36_37_38_40_41_42_43_44_45_47_48_49_50",1,0.649025136577004,0.00275764268543482,0.393548488044962,4,10
"sim_100_50_0.5_3_8_data.csv",100,50,"FasterRisk",105.984127044678,NA,46,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40_41_43_44_45_47_48_49_50",1,0.689435030960496,0.00237597174849382,0.332209511357446,4,10
"sim_100_50_0.5_3_9_data.csv",100,50,"FasterRisk",132.656951904297,NA,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_40_41_42_43_44_46_47_48_49_50",1,0.718059488951823,0.00808782020855196,0.319431998315056,4.5,10
"sim_1000_10_0_1_1_data.csv",1000,10,"FasterRisk",3.33853006362915,NA,10,"1_2_3_4_5_6_7_8_9_10",0.811147342413887,0.78020875150542,0.176254641724658,0.193093886751166,2,10
"sim_1000_10_0_1_10_data.csv",1000,10,"FasterRisk",7.70314908027649,NA,10,"1_2_3_4_5_6_7_8_9_10",0.813507350735074,0.764817150063052,0.173187006908711,0.193625712814387,2,10
"sim_1000_10_0_1_2_data.csv",1000,10,"FasterRisk",6.18156099319458,NA,8,"1_2_4_6_7_8_9_10",0.793554080174805,0.732893157262905,0.184280904669027,0.210481021304452,2,10
"sim_1000_10_0_1_3_data.csv",1000,10,"FasterRisk",8.52189898490906,NA,9,"1_2_3_4_5_7_8_9_10",0.812748142930328,0.705941389000401,0.175310743727274,0.226835550935179,3,10
"sim_1000_10_0_1_4_data.csv",1000,10,"FasterRisk",2.80938100814819,NA,9,"1_2_4_5_6_7_8_9_10",0.81989151609458,0.839020473705339,0.172689553051072,0.167190514134988,2,10
"sim_1000_10_0_1_5_data.csv",1000,10,"FasterRisk",6.34450197219849,NA,9,"1_2_3_4_5_6_8_9_10",0.818341610848556,0.738585858585858,0.172859554634368,0.216330439173851,3,9
"sim_1000_10_0_1_6_data.csv",1000,10,"FasterRisk",6.02032804489136,NA,9,"1_3_4_5_6_7_8_9_10",0.828319111808401,0.805689102564103,0.168696831523053,0.177560083186691,2,9
"sim_1000_10_0_1_7_data.csv",1000,10,"FasterRisk",7.68891906738281,NA,10,"1_2_3_4_5_6_7_8_9_10",0.838018403629427,0.814725890356142,0.163066875078324,0.178387628014545,3,10
"sim_1000_10_0_1_8_data.csv",1000,10,"FasterRisk",2.75241303443909,NA,10,"1_2_3_4_5_6_7_8_9_10",0.808991235964944,0.856534090909091,0.177911693509856,0.162207387989084,2.5,8
"sim_1000_10_0_1_9_data.csv",1000,10,"FasterRisk",5.55776381492615,NA,9,"1_2_3_4_5_6_8_9_10",0.823034371234955,0.756502601040416,0.170992429000969,0.204328452195635,4,10
"sim_1000_10_0_3_1_data.csv",1000,10,"FasterRisk",6.2784960269928,NA,10,"1_2_3_4_5_6_7_8_9_10",0.880974406413814,0.90780998389694,0.136980668317681,0.134110581165105,1.5,8
"sim_1000_10_0_3_10_data.csv",1000,10,"FasterRisk",7.77714419364929,NA,8,"2_3_5_6_7_8_9_10",0.915092641482264,0.851258116883117,0.112454360487666,0.167113524976483,1.5,9
"sim_1000_10_0_3_2_data.csv",1000,10,"FasterRisk",2.90637922286987,NA,9,"1_2_4_5_6_7_8_9_10",0.851546903193026,0.813301282051282,0.155358104906141,0.179149679488071,4,10
"sim_1000_10_0_3_3_data.csv",1000,10,"FasterRisk",5.20161485671997,NA,10,"1_2_3_4_5_6_7_8_9_10",0.850172,0.819310897435898,0.157473523096934,0.173622341480736,4.5,9
"sim_1000_10_0_3_4_data.csv",1000,10,"FasterRisk",8.6759340763092,NA,9,"1_3_4_5_6_7_8_9_10",0.847950721153846,0.830132052821128,0.158278254626531,0.17089918668181,2,7
"sim_1000_10_0_3_5_data.csv",1000,10,"FasterRisk",7.7787549495697,NA,10,"1_2_3_4_5_6_7_8_9_10",0.896116017663589,0.86634460547504,0.129710531860642,0.149265539176131,2,9
"sim_1000_10_0_3_6_data.csv",1000,10,"FasterRisk",3.52668499946594,NA,10,"1_2_3_4_5_6_7_8_9_10",0.821686809835645,0.772509003601441,0.169569492227817,0.19244366822392,2,10
"sim_1000_10_0_3_7_data.csv",1000,10,"FasterRisk",4.57758593559265,NA,9,"2_3_4_5_6_7_8_9_10",0.866774,0.854949494949495,0.147439168500189,0.161762396903722,3,10
"sim_1000_10_0_3_8_data.csv",1000,10,"FasterRisk",7.94790816307068,NA,9,"1_3_4_5_6_7_8_9_10",0.873287520373552,0.840945512820513,0.145115145811431,0.161866178202411,2,8
"sim_1000_10_0_3_9_data.csv",1000,10,"FasterRisk",9.46962404251099,NA,9,"1_2_3_4_6_7_8_9_10",0.855237763469793,0.818793402777778,0.153063534745299,0.164690563603219,2,9
"sim_1000_10_0.5_1_1_data.csv",1000,10,"FasterRisk",3.35230088233948,NA,6,"1_2_3_4_5_7",0.790186642986288,0.7512,0.185595253884802,0.203374528871917,1.5,10
"sim_1000_10_0.5_1_10_data.csv",1000,10,"FasterRisk",4.73163414001465,NA,10,"1_2_3_4_5_6_7_8_9_10",0.794037403740374,0.67322360497792,0.180441125518367,0.227096367653662,1,9
"sim_1000_10_0.5_1_2_data.csv",1000,10,"FasterRisk",8.49948215484619,NA,7,"1_2_3_4_5_6_8",0.823157611078264,0.75636288998358,0.170576363152443,0.20958674809266,1,10
"sim_1000_10_0.5_1_3_data.csv",1000,10,"FasterRisk",9.70198893547058,NA,9,"1_2_3_4_5_6_7_9_10",0.755553421675949,0.793669871794872,0.200387399402956,0.184619683498338,1.5,9
"sim_1000_10_0.5_1_4_data.csv",1000,10,"FasterRisk",3.42067790031433,NA,7,"1_2_3_4_5_6_10",0.76920476548623,0.80268968285829,0.193087746068745,0.17843960861247,1,9
"sim_1000_10_0.5_1_5_data.csv",1000,10,"FasterRisk",5.31034684181213,NA,6,"1_2_3_4_5_7",0.800541353383459,0.7802,0.180541433469354,0.188834500646323,1,9
"sim_1000_10_0.5_1_6_data.csv",1000,10,"FasterRisk",7.45105814933777,NA,8,"1_2_3_4_5_7_8_10",0.793771508603441,0.791595925297114,0.182804273963336,0.184418799119538,1,9
"sim_1000_10_0.5_1_7_data.csv",1000,10,"FasterRisk",8.6998598575592,NA,4,"1_2_4_5",0.798699869986999,0.81010101010101,0.178992479669539,0.190343425865388,0,9
"sim_1000_10_0.5_1_8_data.csv",1000,10,"FasterRisk",7.29868698120117,NA,6,"1_2_3_4_5_9",0.763984319943622,0.803636363636364,0.193292718757286,0.181180331278452,1,10
"sim_1000_10_0.5_1_9_data.csv",1000,10,"FasterRisk",7.06301403045654,NA,8,"1_2_3_4_5_6_8_10",0.843127960189452,0.795454545454545,0.160710125554229,0.181539156074526,1,7
"sim_1000_10_0.5_3_1_data.csv",1000,10,"FasterRisk",7.8891019821167,NA,7,"1_2_4_5_6_8_9",0.871399485597943,0.863782051282051,0.142251924496084,0.147460842507472,1.5,10
"sim_1000_10_0.5_3_10_data.csv",1000,10,"FasterRisk",7.61245894432068,NA,7,"1_2_3_4_5_6_7",0.789833736057992,0.762020202020202,0.183321710664915,0.196533627775793,1,10
"sim_1000_10_0.5_3_2_data.csv",1000,10,"FasterRisk",5.43379282951355,NA,9,"1_2_3_4_5_7_8_9_10",0.805624039446721,0.851140456182473,0.177719477318936,0.152013293231188,1.5,8
"sim_1000_10_0.5_3_3_data.csv",1000,10,"FasterRisk",5.94520711898804,NA,8,"1_2_3_4_5_7_9_10",0.844098543695148,0.83856965688301,0.157952348855835,0.15901638399888,1.5,9
"sim_1000_10_0.5_3_4_data.csv",1000,10,"FasterRisk",7.95371413230896,NA,7,"1_2_3_4_5_6_8",0.825335143186623,0.839735894357743,0.167660264480377,0.164793037057477,1,10
"sim_1000_10_0.5_3_5_data.csv",1000,10,"FasterRisk",6.26914596557617,NA,7,"1_2_3_4_5_6_8",0.83916006903981,0.893830128205128,0.160282619298704,0.127890749679705,2,10
"sim_1000_10_0.5_3_6_data.csv",1000,10,"FasterRisk",5.91935610771179,NA,6,"1_3_4_5_6_10",0.872796357508588,0.797872340425532,0.125119418734811,0.147615329640104,1,10
"sim_1000_10_0.5_3_7_data.csv",1000,10,"FasterRisk",6.9771990776062,NA,7,"1_2_3_4_5_6_8",0.862740233334947,0.80949494949495,0.137901987089125,0.168205767046956,1,8
"sim_1000_10_0.5_3_8_data.csv",1000,10,"FasterRisk",7.41644620895386,NA,7,"1_2_3_4_5_8_9",0.888562158183004,0.835006021678041,0.135013782268717,0.162375688511686,1.5,10
"sim_1000_10_0.5_3_9_data.csv",1000,10,"FasterRisk",6.99318385124207,NA,7,"1_2_3_4_5_6_7",0.872433958943343,0.880660954712362,0.143023746362449,0.142294979237503,1,10
"sim_1000_25_0_1_1_data.csv",1000,25,"FasterRisk",57.1866130828857,NA,23,"1_2_3_4_5_6_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25",0.829918,0.817780337941628,0.168102769773612,0.174711082501511,2,10
"sim_1000_25_0_1_10_data.csv",1000,25,"FasterRisk",65.1273849010468,NA,21,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_19_20_21_22_23_24_25",0.825018819270934,0.807027649769586,0.170085970091757,0.180863526415146,3,10
"sim_1000_25_0_1_2_data.csv",1000,25,"FasterRisk",72.5298120975494,NA,24,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.832454063667937,0.761904761904762,0.166431796917483,0.202503494388761,2,8
"sim_1000_25_0_1_3_data.csv",1000,25,"FasterRisk",69.6475009918213,NA,23,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_18_19_20_21_22_23_24_25",0.813573597845702,0.842564102564103,0.175771853963997,0.165541284610539,2,10
"sim_1000_25_0_1_4_data.csv",1000,25,"FasterRisk",68.6488828659058,NA,22,"1_2_3_5_6_7_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25",0.818736399129544,0.79976318484383,0.173591991129003,0.181215806406783,2,10
"sim_1000_25_0_1_5_data.csv",1000,25,"FasterRisk",68.4110231399536,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25",0.853751761014344,0.786354326676908,0.155903277640082,0.194041468707547,2,10
"sim_1000_25_0_1_6_data.csv",1000,25,"FasterRisk",67.5299179553986,NA,22,"1_2_3_4_5_6_7_8_9_12_13_14_15_17_18_19_20_21_22_23_24_25",0.840741602512928,0.83198898918123,0.16243821455319,0.167516620310251,3,10
"sim_1000_25_0_1_7_data.csv",1000,25,"FasterRisk",75.1246008872986,NA,23,"1_2_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.838983694956477,0.838636217845917,0.163474119966008,0.164222398292586,3,10
"sim_1000_25_0_1_8_data.csv",1000,25,"FasterRisk",72.886430978775,NA,23,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_18_19_20_21_22_23_24_25",0.816658266129032,0.810831572882658,0.174769138551472,0.177290203267175,2,10
"sim_1000_25_0_1_9_data.csv",1000,25,"FasterRisk",69.1231009960175,NA,21,"1_2_3_4_5_7_8_9_10_13_14_15_16_17_19_20_21_22_23_24_25",0.825337463332253,0.858568567921969,0.170410013655147,0.154331059551814,2,9
"sim_1000_25_0_3_1_data.csv",1000,25,"FasterRisk",72.9474859237671,NA,22,"1_2_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.886734187747004,0.885995259145365,0.136800757759947,0.139355915986667,2,10
"sim_1000_25_0_3_10_data.csv",1000,25,"FasterRisk",70.8100020885468,NA,22,"1_3_4_5_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.896727390552995,0.907915838090962,0.13093126568901,0.123098935523682,2,9
"sim_1000_25_0_3_2_data.csv",1000,25,"FasterRisk",75.2195541858673,NA,24,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.895501951756581,0.910000641477965,0.130784885406422,0.117990051854511,3,10
"sim_1000_25_0_3_3_data.csv",1000,25,"FasterRisk",72.1563889980316,NA,22,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_19_20_21_22_23_24_25",0.898780087702452,0.898245950963447,0.128988654474523,0.129042588664163,2,10
"sim_1000_25_0_3_4_data.csv",1000,25,"FasterRisk",71.0285220146179,NA,23,"1_2_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.909382150112799,0.85957501280082,0.12082236807986,0.158653058580502,3,10
"sim_1000_25_0_3_5_data.csv",1000,25,"FasterRisk",67.7171020507812,NA,24,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.879699729756781,0.897751297328464,0.141872849930225,0.131166560235507,3,10
"sim_1000_25_0_3_6_data.csv",1000,25,"FasterRisk",70.87491106987,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.886300723246288,0.875970235422413,0.13707689512147,0.142814990111702,3,9
"sim_1000_25_0_3_7_data.csv",1000,25,"FasterRisk",67.3599631786346,NA,24,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.905259936635945,0.869882759946185,0.125335382260442,0.148438671425047,3,10
"sim_1000_25_0_3_8_data.csv",1000,25,"FasterRisk",74.7232148647308,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25",0.92269276308421,0.906298701298701,0.112255570292661,0.120020581752604,2,10
"sim_1000_25_0_3_9_data.csv",1000,25,"FasterRisk",68.5862519741058,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.896327917672346,0.881080389144905,0.131109933131953,0.138658667463969,3,10
"sim_1000_25_0.5_1_1_data.csv",1000,25,"FasterRisk",67.9039249420166,NA,21,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_18_19_20_22_23_24_25",0.838716972673527,0.756720430107527,0.163104476585013,0.20401263069048,1,9
"sim_1000_25_0.5_1_10_data.csv",1000,25,"FasterRisk",61.3042809963226,NA,16,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_24",0.820881306552371,0.764314632735685,0.171959637578446,0.199066621254301,1,10
"sim_1000_25_0.5_1_2_data.csv",1000,25,"FasterRisk",70.169224023819,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_16_17_19_21_22_23_25",0.808708,0.824171952078929,0.178376337843566,0.172738255957434,2,10
"sim_1000_25_0.5_1_3_data.csv",1000,25,"FasterRisk",68.4412479400635,NA,17,"1_2_3_4_5_6_7_8_10_11_12_13_16_17_18_19_24",0.821318904213233,0.843896037385571,0.170990856654498,0.160997090274171,1,10
"sim_1000_25_0.5_1_4_data.csv",1000,25,"FasterRisk",67.3638260364532,NA,20,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_25",0.796980751692027,0.757181415076152,0.183916452105233,0.199791274139172,1,10
"sim_1000_25_0.5_1_5_data.csv",1000,25,"FasterRisk",67.7387590408325,NA,17,"1_2_3_5_6_7_8_9_10_11_12_13_19_21_22_24_25",0.812561320886946,0.831437568279674,0.176093832983803,0.167274121160534,1,10
"sim_1000_25_0.5_1_6_data.csv",1000,25,"FasterRisk",66.1891520023346,NA,18,"1_2_3_4_5_6_8_10_11_12_13_14_16_17_18_19_21_22",0.820840084008401,0.815157530737705,0.172233432339636,0.175176395924513,1,9
"sim_1000_25_0.5_1_7_data.csv",1000,25,"FasterRisk",71.1971151828766,NA,20,"1_2_3_4_5_6_8_9_10_11_12_13_15_16_17_20_22_23_24_25",0.828814278452234,0.792790190035953,0.167874935310261,0.186378671761502,1,10
"sim_1000_25_0.5_1_8_data.csv",1000,25,"FasterRisk",63.8603851795197,NA,16,"1_2_3_4_5_7_8_9_10_11_12_13_14_16_21_24",0.808631664122993,0.773239797552694,0.178561244986363,0.193733377915052,1,9
"sim_1000_25_0.5_1_9_data.csv",1000,25,"FasterRisk",69.45627784729,NA,18,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_16_17_18_24",0.832501880270759,0.8170692431562,0.166916646351652,0.174978774069838,1,9
"sim_1000_25_0.5_3_1_data.csv",1000,25,"FasterRisk",65.7537641525269,NA,13,"1_2_3_5_6_8_9_10_11_12_13_15_25",0.8875950189236,0.86400641025641,0.134871497695895,0.157283540717137,1,10
"sim_1000_25_0.5_3_10_data.csv",1000,25,"FasterRisk",71.1847651004791,NA,17,"1_2_3_4_5_6_7_9_10_11_12_13_14_20_22_23_24",0.892838142173118,0.8536,0.132810505513799,0.15598693268431,1,10
"sim_1000_25_0.5_3_2_data.csv",1000,25,"FasterRisk",66.4086651802063,NA,16,"1_2_3_4_6_7_8_9_10_11_12_13_14_18_23_24",0.890750147099439,0.853769037979564,0.134722051545714,0.156428995169708,1,10
"sim_1000_25_0.5_3_3_data.csv",1000,25,"FasterRisk",68.0452659130096,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_16_18_21_23_24_25",0.889731942395279,0.847852564102564,0.133048501733045,0.159921178206311,1,10
"sim_1000_25_0.5_3_4_data.csv",1000,25,"FasterRisk",70.1437139511108,NA,13,"2_3_4_6_7_9_10_11_12_13_15_16_22",0.874345989535832,0.90811713836478,0.144105417542383,0.127982606833896,1,10
"sim_1000_25_0.5_3_5_data.csv",1000,25,"FasterRisk",72.8991680145264,NA,18,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_22_23_24_25",0.880126082017312,0.902407016196146,0.140906611674121,0.128394958101597,1,9
"sim_1000_25_0.5_3_6_data.csv",1000,25,"FasterRisk",68.8088870048523,NA,18,"1_2_3_4_6_7_8_9_10_11_12_13_14_19_20_22_24_25",0.888922119630671,0.876952124935996,0.133855239813791,0.149794069816323,1,10
"sim_1000_25_0.5_3_7_data.csv",1000,25,"FasterRisk",67.782956123352,NA,17,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_19_23_24",0.88304507683506,0.902544283413849,0.138895310899795,0.124611508762758,2,10
"sim_1000_25_0.5_3_8_data.csv",1000,25,"FasterRisk",78.327568769455,NA,17,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_20_21",0.875680286411091,0.877312592023558,0.142685960517545,0.14546137506022,1,10
"sim_1000_25_0.5_3_9_data.csv",1000,25,"FasterRisk",83.2382500171661,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_16_17_18_19_20_22_24",0.873074102717193,0.88334723202258,0.144853655964923,0.143606813707406,1,9
"sim_1000_50_0_1_1_data.csv",1000,50,"FasterRisk",354.768522977829,NA,43,"1_2_3_5_6_7_8_9_10_11_12_13_15_16_19_20_21_22_23_25_26_27_29_30_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.857916506502659,0.799681549150798,0.153210074897498,0.185430916549095,3,10
"sim_1000_50_0_1_10_data.csv",1000,50,"FasterRisk",364.363857984543,NA,43,"1_2_3_4_5_6_7_8_10_11_12_13_16_18_19_20_21_23_24_25_26_27_28_29_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.855913315914356,0.802280208751505,0.154684488399037,0.181895232203219,2,10
"sim_1000_50_0_1_2_data.csv",1000,50,"FasterRisk",382.206902980804,NA,46,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_31_32_34_35_38_39_40_41_42_43_44_45_46_47_48_49_50",0.847372737273727,0.833735191525614,0.159154702964719,0.165903213849435,2,10
"sim_1000_50_0_1_3_data.csv",1000,50,"FasterRisk",383.831512928009,NA,44,"1_2_3_4_5_7_8_9_10_12_14_15_16_17_18_19_20_21_23_24_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.851805820734816,0.820573129170066,0.156616409892331,0.175163341983675,3,10
"sim_1000_50_0_1_4_data.csv",1000,50,"FasterRisk",380.433354854584,NA,46,"1_2_3_4_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_25_26_27_28_29_30_31_32_33_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.854430379746835,0.804303606893459,0.155749569697926,0.182082163954003,3,10
"sim_1000_50_0_1_5_data.csv",1000,50,"FasterRisk",382.543963909149,NA,44,"1_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_19_20_21_22_23_24_26_27_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.848783580537289,0.779570937844319,0.158120502402596,0.196528199151542,3,10
"sim_1000_50_0_1_6_data.csv",1000,50,"FasterRisk",378.219415903091,NA,45,"1_2_3_5_6_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.862920344766817,0.824439983942192,0.150671020017565,0.170913643937966,2,10
"sim_1000_50_0_1_7_data.csv",1000,50,"FasterRisk",366.648576974869,NA,48,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.836655860938696,0.802528,0.164906987213939,0.182727304669017,2,10
"sim_1000_50_0_1_8_data.csv",1000,50,"FasterRisk",379.306195020676,NA,45,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_22_23_24_26_27_28_29_30_32_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",0.825108806963646,0.813889422768915,0.170723105636847,0.177123104337263,2,10
"sim_1000_50_0_1_9_data.csv",1000,50,"FasterRisk",378.925529956818,NA,47,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_21_22_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.82188516317147,0.809036453328208,0.171454540402959,0.179464355797181,2,10
"sim_1000_50_0_3_1_data.csv",1000,50,"FasterRisk",421.31365609169,NA,45,"1_2_3_4_5_6_8_9_10_11_12_13_15_16_17_18_19_20_21_22_23_24_25_26_28_29_31_32_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",0.921632653061224,0.881854676836612,0.113357911675598,0.143187161842312,3,10
"sim_1000_50_0_3_10_data.csv",1000,50,"FasterRisk",387.701995134354,NA,42,"1_2_5_6_8_9_10_11_13_14_15_17_19_20_21_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.901572708250817,0.883655246355475,0.127515672568897,0.140227507948887,2,10
"sim_1000_50_0_3_2_data.csv",1000,50,"FasterRisk",392.418663978577,NA,44,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_28_29_31_32_34_36_38_39_40_41_42_43_44_45_46_47_48_49_50",0.910676236402378,0.860855094726062,0.121186547322019,0.153000238941164,2,10
"sim_1000_50_0_3_3_data.csv",1000,50,"FasterRisk",384.023266077042,NA,43,"1_2_4_5_6_7_8_9_12_13_14_15_16_17_18_19_20_23_24_26_27_28_29_30_31_32_33_34_35_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.906776539176116,0.899200973563274,0.124005082043119,0.128360952609308,2,10
"sim_1000_50_0_3_4_data.csv",1000,50,"FasterRisk",421.772044897079,NA,49,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.914183673469388,0.874959997439836,0.118738087012173,0.148448280108544,2,10
"sim_1000_50_0_3_5_data.csv",1000,50,"FasterRisk",409.916002035141,NA,45,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_18_20_22_23_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.91622821769492,0.882351995627783,0.11756011636738,0.144067763850739,2,10
"sim_1000_50_0_3_6_data.csv",1000,50,"FasterRisk",411.421545982361,NA,43,"1_2_3_5_6_7_8_9_10_11_13_15_16_17_19_20_22_23_24_26_27_28_29_30_31_32_33_34_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.917219019884716,0.90670692431562,0.117139826984027,0.129274486567285,2,10
"sim_1000_50_0_3_7_data.csv",1000,50,"FasterRisk",424.992841005325,NA,40,"1_2_4_5_6_7_9_12_13_14_15_16_17_19_21_22_23_26_27_28_29_30_31_32_33_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",0.92513082706767,0.890318245091922,0.109472528681732,0.141138134042876,2,10
