"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_400_20_0.5_1_15_data.csv",400,20,"FasterRisk-CV",51.8139538764954,10,10,"2_4_5_7_8_10_14_17_18_19",0.672866161616162,0.672023347278238,0.225410639171743,0.234662417895657,0.5,3
"sim_400_20_0.5_1_16_data.csv",400,20,"FasterRisk-CV",47.8609759807587,5,5,"1_4_5_7_8",0.717699579831933,0.711264073823316,0.216251098616104,0.214202191019697,0,3
"sim_400_20_0.5_1_17_data.csv",400,20,"FasterRisk-CV",54.0213630199432,20,14,"1_2_3_4_5_7_9_10_12_13_15_16_19_20",0.725428392745466,0.66234335839599,0.211010839358306,0.232554136633513,1,3
"sim_400_20_0.5_1_18_data.csv",400,20,"FasterRisk-CV",48.2860600948334,5,5,"1_3_8_9_20",0.649996245400616,0.666616420460255,0.23254439070732,0.231917377701439,0,3
"sim_400_20_0.5_1_19_data.csv",400,20,"FasterRisk-CV",50.2102069854736,10,10,"1_2_4_7_9_13_14_15_16_20",0.74054128693731,0.637917667066827,0.205668461046432,0.24263919961468,0.5,3
"sim_400_20_0.5_1_2_data.csv",400,20,"FasterRisk-CV",47.6146409511566,5,5,"3_4_6_9_16",0.616240601503759,0.568622295673077,0.239964476407403,0.251733280572908,0,3
"sim_400_20_0.5_1_20_data.csv",400,20,"FasterRisk-CV",48.8239262104034,5,5,"2_5_8_14_16",0.655716392909823,0.540338508462712,0.229951411987928,0.256249754475556,0,2
"sim_400_20_0.5_1_21_data.csv",400,20,"FasterRisk-CV",52.4987359046936,15,15,"2_3_5_6_7_8_9_10_11_13_14_15_16_17_18",0.684453508157342,0.604873596559226,0.223656022531122,0.246622919355028,1,3
"sim_400_20_0.5_1_22_data.csv",400,20,"FasterRisk-CV",43.1826069355011,5,5,"6_7_11_16_18",0.579855467480183,0.537028702870287,0.245000347364004,0.250965751734813,0,1
"sim_400_20_0.5_1_23_data.csv",400,20,"FasterRisk-CV",51.1468598842621,10,10,"2_3_5_6_9_12_13_15_17_18",0.619299429942994,0.574157415741574,0.236533802015617,0.251639348828437,0.5,3
"sim_400_20_0.5_1_24_data.csv",400,20,"FasterRisk-CV",48.9402780532837,5,5,"1_4_6_10_17",0.732315982977009,0.675612410162972,0.207313231025624,0.238360924143702,0,3
"sim_400_20_0.5_1_25_data.csv",400,20,"FasterRisk-CV",51.1676430702209,10,10,"1_2_3_4_6_7_8_9_10_16",0.654741368534213,0.6046625,0.230605701290292,0.245754276618326,0.5,3
"sim_400_20_0.5_1_26_data.csv",400,20,"FasterRisk-CV",49.0168290138245,5,5,"2_3_7_8_10",0.62432770481551,0.521692380785677,0.237249122839396,0.260980220025016,0,3
"sim_400_20_0.5_1_27_data.csv",400,20,"FasterRisk-CV",50.5834991931915,10,10,"1_2_3_4_5_7_9_12_15_16",0.747591328783621,0.702782504253828,0.202422525017409,0.223348497450626,0.5,3
"sim_400_20_0.5_1_28_data.csv",400,20,"FasterRisk-CV",50.9823241233826,10,10,"1_2_4_5_6_8_9_11_15_19",0.716849239695878,0.634380235552999,0.213556995405824,0.242832383082019,0.5,3
"sim_400_20_0.5_1_29_data.csv",400,20,"FasterRisk-CV",45.7258498668671,5,5,"4_6_7_9_13",0.577845284528453,0.518626862686269,0.244817479136505,0.253053373058871,0,2
"sim_400_20_0.5_1_3_data.csv",400,20,"FasterRisk-CV",50.2479121685028,10,10,"1_2_5_7_8_9_11_16_19_20",0.687354246595953,0.633776376060674,0.222704735381797,0.239162333743605,0.5,2
"sim_400_20_0.5_1_30_data.csv",400,20,"FasterRisk-CV",49.6270589828491,10,10,"1_2_4_6_7_8_10_13_15_19",0.705995599559956,0.655459654757126,0.217752481585219,0.235170616923349,0.5,3
"sim_400_20_0.5_1_31_data.csv",400,20,"FasterRisk-CV",52.9255621433258,20,16,"1_2_3_4_5_6_7_8_9_10_11_12_15_16_18_19",0.688712985194078,0.5517125,0.223101735993889,0.264433709309293,1,3
"sim_400_20_0.5_1_32_data.csv",400,20,"FasterRisk-CV",51.2811088562012,20,11,"1_3_8_9_10_11_12_15_16_17_18",0.671894934333959,0.605588972431078,0.229554634183147,0.242995101742416,1,3
"sim_400_20_0.5_1_33_data.csv",400,20,"FasterRisk-CV",53.2298519611359,15,11,"1_2_3_5_10_11_14_16_17_19_20",0.6698125,0.570591659074805,0.227433834065166,0.256538489830245,1,3
"sim_400_20_0.5_1_34_data.csv",400,20,"FasterRisk-CV",53.1602690219879,20,14,"2_3_4_6_7_8_9_10_12_13_15_16_17_20",0.707630190754769,0.616165404135103,0.216812296941081,0.25107676531986,1,3
"sim_400_20_0.5_1_35_data.csv",400,20,"FasterRisk-CV",50.1493740081787,10,10,"1_2_4_5_6_7_8_9_10_20",0.693890056022409,0.674332232893157,0.222593921694389,0.228158666960779,0.5,3
"sim_400_20_0.5_1_36_data.csv",400,20,"FasterRisk-CV",49.8613309860229,10,10,"2_3_4_5_6_9_15_16_17_18",0.668682256122039,0.611965299132478,0.226172225219037,0.242186035952434,0.5,3
"sim_400_20_0.5_1_37_data.csv",400,20,"FasterRisk-CV",50.6485149860382,10,10,"2_3_4_5_6_7_8_10_15_19",0.672223753100028,0.600423177083333,0.226840753120623,0.246437967740142,0.5,3
"sim_400_20_0.5_1_38_data.csv",400,20,"FasterRisk-CV",53.5407440662384,15,15,"1_3_4_5_6_7_8_9_10_11_12_13_18_19_20",0.721426070428171,0.612841345068833,0.211297424748378,0.252485859515096,1,3
"sim_400_20_0.5_1_39_data.csv",400,20,"FasterRisk-CV",50.3362739086151,10,10,"1_2_4_5_6_7_10_11_13_20",0.64174439248831,0.618893777498429,0.234078174452644,0.24021890085728,0.5,3
"sim_400_20_0.5_1_4_data.csv",400,20,"FasterRisk-CV",47.5689709186554,5,5,"4_8_10_13_20",0.670706691682301,0.583039223048234,0.228031982614024,0.248915048726313,0,3
"sim_400_20_0.5_1_40_data.csv",400,20,"FasterRisk-CV",53.3134129047394,20,15,"1_2_3_5_6_7_8_9_10_11_13_14_16_19_20",0.64168174052859,0.55040404040404,0.232651796014801,0.254090427196517,1,3
"sim_400_20_0.5_1_5_data.csv",400,20,"FasterRisk-CV",50.823903799057,10,10,"1_3_5_7_9_10_12_15_16_18",0.668879387938794,0.545284955929487,0.226872191924007,0.267451025654334,0.5,3
"sim_400_20_0.5_1_6_data.csv",400,20,"FasterRisk-CV",48.6480031013489,5,5,"2_3_5_7_19",0.68029056537721,0.718972967540951,0.224645065189111,0.214137375209146,0,2
"sim_400_20_0.5_1_7_data.csv",400,20,"FasterRisk-CV",49.3247020244598,10,10,"1_2_3_4_5_6_9_12_17_19",0.638466373350094,0.566697562564192,0.234487350775069,0.250640994990503,0.5,3
"sim_400_20_0.5_1_8_data.csv",400,20,"FasterRisk-CV",50.6163859367371,10,10,"1_2_4_5_7_8_9_10_13_15",0.68524167937786,0.682588383838384,0.223748529019394,0.226628766190196,0.5,3
"sim_400_20_0.5_1_9_data.csv",400,20,"FasterRisk-CV",47.5794320106506,5,5,"3_5_8_9_10",0.666804170104253,0.626140653516338,0.227898226363943,0.2401172054323,0,3
"sim_400_20_0.5_3_1_data.csv",400,20,"FasterRisk-CV",48.23224401474,5,5,"1_2_3_8_10",0.712909830885513,0.647271408563425,0.210068734033842,0.236067559267807,0,3
"sim_400_20_0.5_3_10_data.csv",400,20,"FasterRisk-CV",51.2524371147156,15,11,"1_2_3_5_7_8_9_10_12_15_19",0.650442145344322,0.579342675672951,0.231532434358447,0.252272773057999,1,3
"sim_400_20_0.5_3_11_data.csv",400,20,"FasterRisk-CV",53.500433921814,15,13,"1_2_3_5_6_9_11_12_13_15_16_17_20",0.717616580310881,0.545443167880654,0.21159902338334,0.28345786142085,1,3
"sim_400_20_0.5_3_12_data.csv",400,20,"FasterRisk-CV",47.5969159603119,5,5,"3_5_6_7_10",0.722109380877153,0.663738079146955,0.210644901990387,0.236709247265592,0,3
"sim_400_20_0.5_3_13_data.csv",400,20,"FasterRisk-CV",51.937203168869,10,10,"2_3_4_5_6_8_10_11_12_15",0.667459897761326,0.635047140163419,0.226628591561561,0.236032440693233,0.5,3
"sim_400_20_0.5_3_14_data.csv",400,20,"FasterRisk-CV",49.9068508148193,20,15,"1_2_3_4_5_6_7_10_12_13_14_15_16_18_19",0.648053701342534,0.579452123397436,0.232999204251405,0.251213882450297,1,3
"sim_400_20_0.5_3_15_data.csv",400,20,"FasterRisk-CV",52.6032068729401,15,13,"2_3_4_5_6_7_8_9_11_14_18_19_20",0.664110622250157,0.584556525218174,0.227474484446257,0.254609548090347,1,3
"sim_400_20_0.5_3_16_data.csv",400,20,"FasterRisk-CV",49.6906321048737,10,9,"1_2_3_4_5_6_9_10_14",0.795434646654159,0.690215747555197,0.182906063893263,0.233977085689766,0,3
"sim_400_20_0.5_3_17_data.csv",400,20,"FasterRisk-CV",51.551775932312,10,10,"1_3_5_6_8_9_10_13_17_20",0.737440865059698,0.65748417244498,0.208544667581208,0.2350391212098,0.5,3
"sim_400_20_0.5_3_18_data.csv",400,20,"FasterRisk-CV",53.5639650821686,15,15,"1_2_3_4_5_6_7_8_9_10_12_14_15_16_19",0.696072045892933,0.589255329796817,0.220064139818275,0.257537872237593,1,3
"sim_400_20_0.5_3_19_data.csv",400,20,"FasterRisk-CV",50.4294760227203,10,10,"2_3_4_6_8_10_13_17_18_20",0.776461295418641,0.702161080286793,0.191120696152439,0.221421978649245,0.5,3
"sim_400_20_0.5_3_2_data.csv",400,20,"FasterRisk-CV",51.5139000415802,10,10,"1_4_5_6_7_13_14_17_18_20",0.699241796590595,0.683868702826049,0.218480187495124,0.224982613098638,0.5,3
"sim_400_20_0.5_3_20_data.csv",400,20,"FasterRisk-CV",51.5069758892059,10,10,"1_3_4_5_6_8_9_12_16_19",0.692455532107326,0.665365853658537,0.220940550400286,0.231680364402874,0.5,3
"sim_400_20_0.5_3_21_data.csv",400,20,"FasterRisk-CV",50.9398210048676,15,11,"2_3_6_7_8_9_10_13_16_18_19",0.665666566656666,0.582733273327333,0.229569891688028,0.249997856633708,1,3
"sim_400_20_0.5_3_22_data.csv",400,20,"FasterRisk-CV",48.7595369815826,5,5,"1_3_4_6_8",0.689817708984521,0.635873517390105,0.221577871336364,0.23726749991391,0,3
"sim_400_20_0.5_3_23_data.csv",400,20,"FasterRisk-CV",53.6030161380768,15,15,"1_2_3_4_5_6_8_10_11_12_13_14_15_19_20",0.694829870746769,0.615050886449451,0.22029878262658,0.245992136434561,1,3
"sim_400_20_0.5_3_24_data.csv",400,20,"FasterRisk-CV",47.5860950946808,5,5,"7_8_9_10_13",0.681692651452386,0.577766061610304,0.223919054104636,0.249154623870286,0,3
"sim_400_20_0.5_3_25_data.csv",400,20,"FasterRisk-CV",48.4189171791077,5,5,"2_5_7_10_15",0.695980529907668,0.672031814532316,0.219857913951162,0.231930625629778,0,3
"sim_400_20_0.5_3_26_data.csv",400,20,"FasterRisk-CV",53.002690076828,20,14,"1_2_3_5_6_8_9_12_13_16_17_18_19_20",0.655628062806281,0.585321628651461,0.228687605596009,0.250269328130902,1,3
"sim_400_20_0.5_3_27_data.csv",400,20,"FasterRisk-CV",47.2218329906464,5,5,"1_3_7_9_19",0.700042501062527,0.669640176158543,0.220466831247263,0.229708135995316,0,3
"sim_400_20_0.5_3_28_data.csv",400,20,"FasterRisk-CV",48.5152320861816,5,5,"1_4_7_8_11",0.683421052631579,0.62979851271229,0.222776515663641,0.240310256215839,0,3
"sim_400_20_0.5_3_29_data.csv",400,20,"FasterRisk-CV",52.5665068626404,15,12,"1_4_5_6_8_9_10_11_13_15_19_20",0.679122807017544,0.594333725088145,0.224051871260062,0.257672327977119,1,3
"sim_400_20_0.5_3_3_data.csv",400,20,"FasterRisk-CV",50.825667142868,10,10,"1_2_3_5_6_9_10_12_14_19",0.728734335839599,0.652607879924953,0.210622653602626,0.238841000388533,0.5,3
"sim_400_20_0.5_3_30_data.csv",400,20,"FasterRisk-CV",47.6847100257874,5,4,"3_4_7_18",0.717105427635691,0.672856642657063,0.215184577165993,0.229132753338659,0,3
"sim_400_20_0.5_3_31_data.csv",400,20,"FasterRisk-CV",50.2543339729309,10,9,"1_3_4_6_7_9_10_14_19",0.742470974698463,0.695531494586282,0.204162167969179,0.222740134589508,0,3
"sim_400_20_0.5_3_32_data.csv",400,20,"FasterRisk-CV",51.0401849746704,10,10,"1_2_3_4_5_6_9_12_15_19",0.726341463414634,0.66311170013253,0.210627488885815,0.232759196605327,0.5,3
"sim_400_20_0.5_3_33_data.csv",400,20,"FasterRisk-CV",50.7852959632874,20,11,"1_2_5_6_8_9_10_12_16_17_20",0.686175681436345,0.60832769126608,0.223105613564637,0.247370775565399,1,3
"sim_400_20_0.5_3_34_data.csv",400,20,"FasterRisk-CV",48.2907671928406,5,5,"5_6_7_8_18",0.698939291356353,0.665899827461179,0.22015034555788,0.228613631947508,0,3
"sim_400_20_0.5_3_35_data.csv",400,20,"FasterRisk-CV",49.3201920986176,5,5,"5_6_7_8_10",0.691451580632253,0.653872180451128,0.221568435396333,0.232225602059354,0,3
"sim_400_20_0.5_3_36_data.csv",400,20,"FasterRisk-CV",51.0437569618225,10,10,"3_4_5_6_8_9_11_12_18_19",0.673395094273305,0.555459683873549,0.22652611695916,0.255815705748077,0.5,2
"sim_400_20_0.5_3_37_data.csv",400,20,"FasterRisk-CV",54.1116688251495,20,16,"1_2_3_4_5_6_7_8_9_10_11_14_16_17_19_20",0.733810881088109,0.657191472325093,0.20901123055254,0.235849064619701,1,3
"sim_400_20_0.5_3_38_data.csv",400,20,"FasterRisk-CV",49.1976001262665,5,5,"2_3_4_6_10",0.697647884851676,0.684445112179487,0.218722669043106,0.224609323472546,0,3
"sim_400_20_0.5_3_39_data.csv",400,20,"FasterRisk-CV",48.1237530708313,5,5,"1_3_4_5_10",0.684275,0.660819737763988,0.223596129446143,0.230589394101917,0,3
"sim_400_20_0.5_3_4_data.csv",400,20,"FasterRisk-CV",50.0445020198822,10,10,"1_2_3_4_6_8_9_10_13_15",0.65004754278851,0.605681590544872,0.231688317572336,0.244691699591838,0.5,3
"sim_400_20_0.5_3_40_data.csv",400,20,"FasterRisk-CV",49.057746887207,5,5,"1_3_4_7_14",0.740875547217011,0.638226322632263,0.205944349656634,0.242103966519332,0,3
"sim_400_20_0.5_3_5_data.csv",400,20,"FasterRisk-CV",49.9137270450592,15,13,"1_2_3_5_6_7_9_12_14_15_17_18_19",0.630563909774436,0.580839520988025,0.235966335155493,0.246774669335116,1,3
"sim_400_20_0.5_3_6_data.csv",400,20,"FasterRisk-CV",45.4568591117859,10,10,"1_3_5_6_8_9_10_12_13_19",0.598772377237724,0.619611825772963,0.241686745724778,0.239630881283104,0.5,3
"sim_400_20_0.5_3_7_data.csv",400,20,"FasterRisk-CV",48.0054650306702,5,5,"3_6_7_16_17",0.677268170426065,0.582595538215286,0.225043279706251,0.253190678335526,0,3
"sim_400_20_0.5_3_8_data.csv",400,20,"FasterRisk-CV",49.0403871536255,5,5,"6_7_8_10_17",0.659978497849785,0.613864483992891,0.229860441769503,0.24235349485809,0,2
"sim_400_20_0.5_3_9_data.csv",400,20,"FasterRisk-CV",49.0917239189148,5,5,"1_2_3_4_8",0.641014922348053,0.664783686966106,0.230366868996745,0.235392624309345,0,2
"sim_400_40_0_1_1_data.csv",400,40,"FasterRisk-CV",435.642082929611,25,25,"1_3_4_5_8_9_10_11_14_17_18_20_21_22_24_25_26_27_28_30_31_34_35_36_40",0.770719199499687,0.679687304565353,0.193528727352117,0.23327949290852,1,3
"sim_400_40_0_1_10_data.csv",400,40,"FasterRisk-CV",440.449716806412,15,15,"1_2_4_5_6_11_13_14_15_19_21_23_28_32_37",0.800974776404382,0.667510261640352,0.180471193862663,0.245532078047526,0,2
"sim_400_40_0_1_11_data.csv",400,40,"FasterRisk-CV",432.02005815506,20,19,"2_3_4_5_8_9_10_19_22_23_24_25_26_28_30_32_35_36_39",0.784926977128686,0.712965745192308,0.188223632609486,0.221436954777347,0,3
"sim_400_40_0_1_12_data.csv",400,40,"FasterRisk-CV",428.322771072388,10,10,"2_7_11_15_17_20_35_36_38_39",0.720457560511627,0.599797479747975,0.211779110508168,0.263683218387473,0,3
"sim_400_40_0_1_13_data.csv",400,40,"FasterRisk-CV",453.732640028,35,26,"1_3_4_7_9_10_11_13_15_17_20_21_22_25_26_27_28_29_33_34_35_36_37_38_39_40",0.817376950780312,0.702145482733615,0.174490602150541,0.239222837826497,1,3
"sim_400_40_0_1_14_data.csv",400,40,"FasterRisk-CV",443.955975055695,30,30,"1_3_5_6_7_8_10_12_13_14_16_17_20_21_22_23_25_26_27_28_30_31_32_33_34_35_36_37_38_40",0.80173775671406,0.713419674841554,0.181288960496182,0.221920308017246,1,3
"sim_400_40_0_1_15_data.csv",400,40,"FasterRisk-CV",432.739663124084,10,10,"11_12_15_16_23_24_27_31_36_38",0.764501450145014,0.654702719155844,0.197328725287768,0.240527673543454,0,3
"sim_400_40_0_1_16_data.csv",400,40,"FasterRisk-CV",449.070520877838,40,31,"1_3_4_5_6_7_8_10_11_12_13_16_17_18_19_20_21_23_24_26_27_28_29_30_31_32_33_35_36_37_39",0.799231808627765,0.723737373737374,0.182007068280699,0.219944362922638,1,3
"sim_400_40_0_1_17_data.csv",400,40,"FasterRisk-CV",443.678206920624,15,15,"2_6_7_10_12_15_21_26_27_28_29_31_32_33_40",0.819779419153854,0.697969543147208,0.171878068981348,0.231935278420021,0,3
"sim_400_40_0_1_18_data.csv",400,40,"FasterRisk-CV",439.935742139816,35,26,"1_2_3_6_9_10_11_12_13_14_15_17_18_20_21_22_25_26_29_30_34_36_37_38_39_40",0.786216121612161,0.734105852646316,0.188308312195003,0.214893238478313,1,3
"sim_400_40_0_1_19_data.csv",400,40,"FasterRisk-CV",437.484109163284,20,20,"1_3_4_6_7_10_11_13_15_16_18_19_20_21_22_29_30_31_34_36",0.793458646616541,0.645145558223289,0.184704788530673,0.248866395447004,0.5,3
"sim_400_40_0_1_2_data.csv",400,40,"FasterRisk-CV",442.835565090179,25,25,"1_3_5_6_7_8_10_11_12_13_14_17_18_19_22_23_27_29_30_31_33_34_36_37_38",0.759057196731615,0.686441949438624,0.197444570076289,0.229640165678121,1,3
"sim_400_40_0_1_20_data.csv",400,40,"FasterRisk-CV",448.087465047836,35,26,"1_2_3_4_5_6_10_13_14_15_16_17_19_20_21_24_25_26_29_30_31_32_33_36_38_40",0.802320342419464,0.72233893557423,0.182281764087435,0.223313300848445,1,3
"sim_400_40_0_1_21_data.csv",400,40,"FasterRisk-CV",439.761827945709,40,26,"2_4_6_7_9_10_11_13_16_17_19_20_22_24_25_26_28_29_30_31_32_33_35_37_39_40",0.782137855142057,0.676622889305816,0.189489612762541,0.238468732374817,1,3
"sim_400_40_0_1_22_data.csv",400,40,"FasterRisk-CV",441.660447120667,25,24,"3_4_5_6_7_9_10_11_15_16_17_18_19_20_21_22_23_25_26_27_33_35_36_39",0.778941025834149,0.660144129716745,0.188768342360778,0.24489580740736,1,3
"sim_400_40_0_1_23_data.csv",400,40,"FasterRisk-CV",453.064757108688,35,34,"2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_23_24_25_26_28_29_31_32_34_35_36_37_38_39_40",0.790475,0.680827067669173,0.186478983147883,0.23347785086423,1,3
"sim_400_40_0_1_24_data.csv",400,40,"FasterRisk-CV",434.314208984375,20,20,"2_9_11_15_16_17_20_21_25_26_27_29_31_32_34_35_36_37_38_40",0.776652665266527,0.70849484431608,0.192396528550348,0.225013700432413,0.5,3
"sim_400_40_0_1_25_data.csv",400,40,"FasterRisk-CV",420.698331832886,15,15,"7_10_14_17_19_20_25_27_28_29_32_33_34_36_39",0.788616054666967,0.724702939337086,0.187287531342,0.216020528034967,0,3
"sim_400_40_0_1_26_data.csv",400,40,"FasterRisk-CV",448.251372098923,35,26,"3_4_5_6_7_8_9_12_18_20_21_22_23_25_26_27_28_29_30_31_33_34_36_37_39_40",0.802518066564977,0.707077326343381,0.180955925502041,0.223581654813418,1,3
"sim_400_40_0_1_27_data.csv",400,40,"FasterRisk-CV",441.506999015808,40,27,"1_2_3_4_5_7_12_13_14_17_18_21_22_23_24_25_26_28_29_30_31_32_33_36_38_39_40",0.767356651809322,0.754694301042616,0.193608654108941,0.199492508334385,1,3
"sim_400_40_0_1_28_data.csv",400,40,"FasterRisk-CV",439.393448114395,25,25,"2_5_6_8_9_11_12_13_14_16_17_18_21_22_25_26_30_31_33_34_35_36_37_38_39",0.809055905590559,0.69498199819982,0.17762223672907,0.229679726203231,1,3
"sim_400_40_0_1_29_data.csv",400,40,"FasterRisk-CV",436.732218980789,25,25,"4_6_7_9_10_12_14_16_17_18_19_20_21_24_25_28_29_30_31_32_35_37_38_39_40",0.784029447115385,0.678097455929487,0.189000293243512,0.234947383379428,1,3
"sim_400_40_0_1_3_data.csv",400,40,"FasterRisk-CV",452.787451982498,30,28,"1_6_7_8_10_11_12_14_15_16_18_19_20_22_23_25_26_28_29_30_32_33_34_35_36_37_39_40",0.823028225402863,0.679602910654897,0.170345524426795,0.253091286789149,1,3
"sim_400_40_0_1_30_data.csv",400,40,"FasterRisk-CV",426.681489944458,15,15,"1_4_6_7_9_12_15_16_20_27_29_31_32_37_39",0.770952380952381,0.718334965228089,0.194101745271213,0.21954682849197,0,3
"sim_400_40_0_1_31_data.csv",400,40,"FasterRisk-CV",451.636833906174,35,31,"2_3_4_5_6_8_9_10_11_12_13_14_15_16_18_19_21_22_24_26_27_28_29_30_31_32_34_35_38_39_40",0.770592531036741,0.681718171817182,0.193534418995606,0.240703034096053,1,3
"sim_400_40_0_1_32_data.csv",400,40,"FasterRisk-CV",465.898139953613,35,32,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_17_18_19_20_21_25_27_29_30_32_33_34_35_36_37_38_39_40",0.839158478961974,0.703142578564464,0.163021073291716,0.234088714262272,1,3
"sim_400_40_0_1_33_data.csv",400,40,"FasterRisk-CV",438.399263143539,20,20,"2_3_4_7_10_11_13_15_16_17_19_20_24_25_29_32_35_37_38_39",0.802800422705314,0.691334701231108,0.178384529832042,0.237301816671513,0.5,3
"sim_400_40_0_1_34_data.csv",400,40,"FasterRisk-CV",442.661945104599,40,28,"1_2_4_6_7_8_10_11_12_14_16_17_18_19_20_21_22_25_27_29_30_31_32_33_34_37_39_40",0.758625862586259,0.691380560626141,0.1991424426262,0.229131828056414,1,3
"sim_400_40_0_1_35_data.csv",400,40,"FasterRisk-CV",428.955958127975,20,20,"1_2_4_6_7_8_9_10_11_12_14_23_24_27_28_29_30_31_37_38",0.814406440644064,0.716457311580422,0.175372715193527,0.220936558976009,0.5,3
"sim_400_40_0_1_36_data.csv",400,40,"FasterRisk-CV",446.213546037674,35,29,"1_2_3_4_6_8_9_10_12_13_14_17_20_23_24_25_27_28_30_31_32_33_34_35_36_37_38_39_40",0.815797373358349,0.72002200220022,0.174407270881748,0.226762006105328,1,3
"sim_400_40_0_1_37_data.csv",400,40,"FasterRisk-CV",454.6540620327,35,29,"2_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_25_27_31_32_33_34_35_36_37_40",0.814272483792646,0.652098339335734,0.175337011800342,0.254353050034768,1,3
"sim_400_40_0_1_38_data.csv",400,40,"FasterRisk-CV",433.359985113144,25,24,"1_5_7_8_9_11_12_13_14_16_19_21_23_24_25_29_31_32_33_35_36_37_39_40",0.750188423274043,0.703205080127003,0.202030362156032,0.223211409305131,1,3
"sim_400_40_0_1_39_data.csv",400,40,"FasterRisk-CV",437.14683008194,20,20,"1_4_6_9_11_12_14_16_18_19_21_24_25_26_27_28_29_30_38_40",0.776698179271709,0.689843652282677,0.192050597147347,0.229263557556533,0.5,3
"sim_400_40_0_1_4_data.csv",400,40,"FasterRisk-CV",422.740359067917,15,15,"3_4_7_9_12_13_14_15_19_20_21_24_32_34_40",0.775494387359684,0.687993799379938,0.192294559424365,0.229475512924321,0,3
"sim_400_40_0_1_40_data.csv",400,40,"FasterRisk-CV",446.353106975555,35,28,"1_2_5_6_7_8_10_11_12_15_16_17_19_20_21_22_25_26_27_28_30_32_33_34_36_37_38_39",0.760799979836677,0.700595059505951,0.19763951421252,0.229222984402751,1,3
"sim_400_40_0_1_5_data.csv",400,40,"FasterRisk-CV",447.604954004288,35,33,"1_2_4_5_6_7_8_9_10_11_13_14_15_18_19_20_21_22_23_24_26_27_28_31_32_33_34_35_36_37_38_39_40",0.753569553149459,0.689167562701608,0.200793830133401,0.228355597470925,1,3
"sim_400_40_0_1_6_data.csv",400,40,"FasterRisk-CV",431.602998018265,20,20,"2_3_4_6_7_8_9_10_13_14_16_17_19_22_27_29_33_34_35_40",0.741918547963699,0.672884885588117,0.205104786240647,0.232042693321861,0.5,3
"sim_400_40_0_1_7_data.csv",400,40,"FasterRisk-CV",438.124401092529,25,25,"1_2_3_5_6_8_9_13_14_15_17_18_20_22_23_24_26_28_29_31_33_36_37_38_40",0.785628019323671,0.684457632211539,0.187894449830633,0.239221595285353,1,3
"sim_400_40_0_1_8_data.csv",400,40,"FasterRisk-CV",449.557173013687,35,31,"1_2_3_4_5_6_9_10_11_14_15_16_17_18_19_20_21_23_24_25_27_28_29_30_32_33_36_37_38_39_40",0.798458646616541,0.639956490210297,0.182846128216224,0.254924803520657,1,3
"sim_400_40_0_1_9_data.csv",400,40,"FasterRisk-CV",452.797671079636,30,30,"1_2_3_4_5_8_10_12_13_14_15_17_19_20_22_23_24_25_26_27_28_29_30_32_35_36_37_38_39_40",0.822883031713849,0.687454677302393,0.171615522418241,0.241875829021188,1,3
"sim_400_40_0_3_1_data.csv",400,40,"FasterRisk-CV",446.898557901382,35,27,"3_4_6_11_12_13_14_15_16_18_20_21_22_23_24_25_27_30_32_33_34_35_36_37_38_39_40",0.817297297297297,0.6830625,0.173862099312118,0.241358675901969,1,3
"sim_400_40_0_3_10_data.csv",400,40,"FasterRisk-CV",421.128349065781,15,15,"6_9_10_14_16_17_18_19_25_29_32_33_37_38_39",0.780107002675067,0.692093023255814,0.190645796586105,0.229423282239022,0,3
"sim_400_40_0_3_11_data.csv",400,40,"FasterRisk-CV",478.260752916336,30,29,"1_2_3_4_6_7_8_9_10_11_12_13_15_16_17_18_19_22_23_24_25_27_29_31_32_35_36_37_38",0.846740516616239,0.745955339951489,0.159985243911016,0.216482501970592,1,3
"sim_400_40_0_3_12_data.csv",400,40,"FasterRisk-CV",479.730726957321,25,25,"1_3_4_7_8_11_12_14_15_16_18_19_21_22_23_24_25_26_29_33_34_35_36_37_38",0.851191071964768,0.730576441102757,0.157687198243913,0.224452916896308,1,3
"sim_400_40_0_3_13_data.csv",400,40,"FasterRisk-CV",446.608297109604,40,29,"2_3_4_7_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_34_35_37_38_39_40",0.82075542539611,0.723076730692277,0.170268117165336,0.219900013950175,1,3
"sim_400_40_0_3_14_data.csv",400,40,"FasterRisk-CV",437.880910158157,20,20,"1_3_5_6_14_15_16_17_18_21_22_26_28_30_32_33_35_36_37_38",0.782353235323532,0.737649277184161,0.190258451667818,0.209150652334993,0.5,3
"sim_400_40_0_3_15_data.csv",400,40,"FasterRisk-CV",440.624872922897,20,20,"1_4_5_6_9_10_11_14_17_19_22_23_24_27_28_30_34_35_38_40",0.836863129333735,0.683576339049634,0.163342180927945,0.245886317420335,0.5,3
"sim_400_40_0_3_16_data.csv",400,40,"FasterRisk-CV",422.973044157028,10,10,"18_25_26_27_30_32_34_35_37_38",0.790553350691372,0.728712121212121,0.184652755882311,0.219177231322509,0,3
