"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_800_80_0.5_1_18_data.csv",800,80,"Rounded Lasso",0.232760906219482,0.0141646420911877,12,"1_2_5_7_9_16_19_22_23_28_50_69",0.742646505679681,0.681233603195772,0.203508191020286,0.228464009426413,0,3
"sim_800_80_0.5_1_18_data.csv",800,80,"LR",0.0270829200744629,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.795782241279872,0.692544658789939,0.183607479234006,0.230883839166701,0.156644530393998,1.18414614712183
"sim_800_80_0.5_1_18_data.csv",800,80,"Rounded LR",0.0358970165252686,NA,33,"1_2_3_4_5_6_7_8_9_12_13_16_18_19_20_21_22_23_24_28_29_31_32_35_40_45_49_50_52_59_68_69_79",0.781391835301788,0.682426382653668,0.18917212933673,0.232200579078771,0,3
"sim_800_80_0.5_1_19_data.csv",800,80,"AnnealScore",3.47305107116699,0,57,"1_2_3_4_5_6_7_10_11_12_14_15_16_18_19_20_21_24_25_26_27_28_29_30_31_33_35_36_37_39_42_43_44_46_49_51_52_53_55_57_59_60_62_63_64_65_66_67_69_70_71_72_73_74_76_77_79",0.788846729404988,0.699740462789243,0.18725942456541,0.22491424137233,1,3
"sim_800_80_0.5_1_19_data.csv",800,80,"RiskCD",0.805240869522095,0,48,"1_2_4_5_6_7_10_11_12_14_15_17_18_19_20_21_22_24_25_26_28_29_31_33_35_36_37_39_42_44_45_46_51_52_53_57_59_62_63_64_65_67_69_70_76_77_79_80",0.778675232138049,0.68380550343965,0.191510545550228,0.230215779083539,1,3
"sim_800_80_0.5_1_19_data.csv",800,80,"FasterRisk",112.563354969025,NA,53,"1_2_3_4_5_6_7_10_11_12_14_15_16_18_19_20_21_24_25_26_28_29_30_31_33_35_36_37_39_42_43_44_45_46_52_53_57_59_60_62_63_64_65_66_67_69_70_71_72_74_76_77_79",0.786905723463005,0.701688555347092,0.187822489559896,0.226572429221334,1,3
"sim_800_80_0.5_1_19_data.csv",800,80,"Lasso",0.239169120788574,0.0133955505155646,27,"1_2_4_5_6_7_10_11_12_14_15_18_19_20_24_25_26_28_33_35_36_37_52_62_69_70_77",0.78361540532587,0.714165103189493,0.195144285092167,0.215001606939622,0,0.545458685598626
"sim_800_80_0.5_1_19_data.csv",800,80,"Rounded Lasso",0.248722076416016,0.0133955505155646,17,"1_4_5_6_7_12_14_15_18_19_20_26_33_35_37_52_69",0.736439568971455,0.687254534083802,0.206430667404884,0.223380674472762,0,3
"sim_800_80_0.5_1_19_data.csv",800,80,"LR",0.0269899368286133,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.800076387975781,0.705140712945591,0.18251833231647,0.224434814836706,0.211381207582158,0.922590526669955
"sim_800_80_0.5_1_19_data.csv",800,80,"Rounded LR",0.0364389419555664,NA,52,"1_2_3_4_5_6_7_10_11_12_14_15_16_18_19_20_21_24_25_26_28_29_30_31_33_35_36_37_39_42_43_44_46_52_53_57_59_60_62_63_64_65_66_67_69_70_71_72_74_76_77_79",0.786364120192097,0.7035397123202,0.188135001437895,0.224060417201863,1,3
"sim_800_80_0.5_1_2_data.csv",800,80,"AnnealScore",3.30318808555603,0,61,"1_2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_19_20_21_22_23_24_26_27_29_30_31_34_35_37_38_39_40_41_42_45_47_48_50_52_53_54_55_56_57_59_60_62_64_65_67_70_71_73_74_75_76_77_78_80",0.741713570981864,0.660884513205188,0.205226682684477,0.237270501150978,1,3
"sim_800_80_0.5_1_2_data.csv",800,80,"RiskCD",0.731956005096436,0,49,"1_2_3_4_5_6_7_9_10_11_12_15_16_17_18_19_20_21_22_23_24_26_27_29_30_34_35_37_38_39_40_42_45_47_48_49_52_54_55_56_60_65_68_70_71_73_75_76_77",0.728730456535335,0.655021097046414,0.209014695955101,0.236842486086535,1,3
"sim_800_80_0.5_1_2_data.csv",800,80,"FasterRisk",103.579528808594,NA,47,"1_2_3_4_5_6_7_9_10_11_12_15_16_17_18_19_21_22_23_24_26_27_29_30_31_34_35_37_38_39_40_42_45_47_48_50_54_56_57_60_65_70_71_73_75_76_77",0.738161350844278,0.661165807157368,0.206183267211609,0.239129014888713,1,3
"sim_800_80_0.5_1_2_data.csv",800,80,"Lasso",0.226801872253418,0.0156776836730762,11,"5_9_11_15_18_19_22_23_24_29_30",0.727104440275172,0.688538834192843,0.216105557006103,0.223650251117738,0,0.262356475520729
"sim_800_80_0.5_1_2_data.csv",800,80,"Rounded Lasso",0.236475944519043,0.0156776836730762,7,"5_9_18_19_23_24_30",0.658058161350844,0.667907485544616,0.231201250149,0.228078683229693,0,3
"sim_800_80_0.5_1_2_data.csv",800,80,"LR",0.0270090103149414,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.749405878674171,0.661190811064229,0.202510552796728,0.23768935501026,0.169376784958795,0.734965077577725
"sim_800_80_0.5_1_2_data.csv",800,80,"Rounded LR",0.0356349945068359,NA,49,"1_2_3_4_5_6_7_9_10_11_12_15_16_17_18_19_20_21_22_23_24_26_27_29_30_31_34_35_37_38_39_40_42_45_47_48_50_54_56_57_59_60_65_70_71_73_75_76_77",0.738417761100688,0.663694327238631,0.205526183668517,0.235616831713543,1,3
"sim_800_80_0.5_1_20_data.csv",800,80,"AnnealScore",3.3374879360199,0,56,"1_2_4_6_7_8_9_10_11_12_13_14_15_17_19_20_21_23_24_25_26_27_28_30_31_32_33_34_35_36_37_38_41_42_43_44_45_46_48_49_51_53_56_58_61_62_64_66_68_69_72_74_75_77_78_80",0.80282403240324,0.671973068940512,0.181041781900584,0.239001824790199,1,3
"sim_800_80_0.5_1_20_data.csv",800,80,"RiskCD",0.537262916564941,0,42,"1_2_4_7_8_9_10_12_13_15_17_20_21_22_23_26_27_28_30_32_33_34_36_37_38_41_43_44_45_46_48_51_53_56_58_61_62_68_74_76_78_80",0.776521402140214,0.661923932884899,0.192101242670564,0.240364803221607,1,3
"sim_800_80_0.5_1_20_data.csv",800,80,"FasterRisk",108.95912694931,NA,42,"1_2_4_6_7_8_9_10_12_13_15_17_19_20_21_24_26_27_30_31_32_33_34_35_37_38_42_43_44_45_46_48_49_51_53_56_58_61_62_68_72_74",0.797920417041704,0.666253031932185,0.183588180952957,0.247014954972983,1,3
"sim_800_80_0.5_1_20_data.csv",800,80,"Lasso",0.236169099807739,0.0131067989216252,23,"1_2_4_9_10_12_13_15_17_19_20_21_27_30_32_33_34_37_42_46_53_61_62",0.798592359235924,0.681590857943037,0.188077427653502,0.224932356921977,0,0.535919038900951
"sim_800_80_0.5_1_20_data.csv",800,80,"Rounded Lasso",0.245759963989258,0.0131067989216252,13,"1_4_9_10_12_13_17_20_21_27_32_33_34",0.755881838183818,0.681712760371084,0.200664089615928,0.228801065430329,0,3
"sim_800_80_0.5_1_20_data.csv",800,80,"LR",0.0270359516143799,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.812112461246125,0.674739316346178,0.177098407437503,0.240783913451627,0.219801717649855,1.17992584051837
"sim_800_80_0.5_1_20_data.csv",800,80,"Rounded LR",0.0359928607940674,NA,43,"1_2_4_6_7_9_10_12_13_15_17_19_20_21_24_26_27_28_30_31_32_33_34_35_37_38_42_43_44_45_46_48_49_51_53_56_61_62_68_72_74_78_80",0.797298479847985,0.670044510014753,0.183281548030133,0.239275559757584,1,3
"sim_800_80_0.5_1_21_data.csv",800,80,"AnnealScore",3.40854907035828,0,56,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_36_37_38_39_40_43_44_46_47_48_49_50_55_56_60_62_64_65_66_69_71_74_75_79",0.787860302444457,0.708580233023302,0.18742401504274,0.222843675012434,1,3
"sim_800_80_0.5_1_21_data.csv",800,80,"RiskCD",0.771210908889771,0,45,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_18_19_20_21_22_23_24_25_29_30_31_32_33_34_36_38_40_44_46_48_49_55_56_60_64_66_69_70_71_74_79",0.776398195594096,0.685699819981998,0.193085758296662,0.230229956247614,1,3
"sim_800_80_0.5_1_21_data.csv",800,80,"FasterRisk",110.995667934418,NA,43,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_18_21_22_23_24_25_26_29_31_32_33_34_36_37_38_39_40_44_48_49_55_56_60_64_65_66_69_71_75",0.787735170273602,0.703348459845985,0.188016610667594,0.230603926659182,1,3
"sim_800_80_0.5_1_21_data.csv",800,80,"Lasso",0.224970102310181,0.0130163105416469,27,"1_6_7_9_10_12_13_14_15_18_21_22_24_25_26_29_31_32_33_34_36_44_48_55_64_65_71",0.78344626511753,0.708570857085709,0.194386495491901,0.217137314663398,0,0.504650195948838
"sim_800_80_0.5_1_21_data.csv",800,80,"Rounded Lasso",0.244658946990967,0.0130163105416469,21,"1_6_7_9_10_12_13_14_15_18_21_22_25_26_29_31_32_33_34_44_64",0.759546020484136,0.705498674867487,0.198850149846408,0.220231979574141,0,3
"sim_800_80_0.5_1_21_data.csv",800,80,"LR",0.0268261432647705,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.79916912238552,0.705370537053705,0.182981895493536,0.225711471254305,0.16720704966033,0.993863359432688
"sim_800_80_0.5_1_21_data.csv",800,80,"Rounded LR",0.0357310771942139,NA,41,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_18_21_22_24_25_26_29_31_32_33_34_36_38_39_40_43_44_48_49_55_56_60_64_65_66_71_75",0.786571441084646,0.700666941694169,0.188513409646127,0.225269710086236,1,3
"sim_800_80_0.5_1_22_data.csv",800,80,"AnnealScore",3.51105809211731,0,58,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_18_19_20_21_22_24_25_26_27_28_29_30_31_32_33_35_36_37_38_39_43_44_46_48_49_51_55_56_59_61_62_63_64_65_66_68_69_71_72_75_76_77_79",0.779079981799338,0.680973933293269,0.188717037157166,0.23574961587658,1,3
"sim_800_80_0.5_1_22_data.csv",800,80,"RiskCD",0.76320219039917,0,40,"1_2_6_9_10_11_12_13_15_16_18_19_20_24_25_26_27_28_29_30_31_33_34_35_36_38_39_49_51_55_58_61_62_64_68_69_71_75_76_77",0.7591982861043,0.662638346354167,0.196346841770113,0.239445559781498,0.5,2
"sim_800_80_0.5_1_22_data.csv",800,80,"FasterRisk",110.846733093262,NA,32,"1_2_6_9_11_12_13_14_15_16_18_19_20_22_24_25_26_27_28_29_30_31_33_35_38_39_55_62_66_68_69_75",0.773433352713668,0.682776817908654,0.192718588472294,0.240205081855578,0,3
"sim_800_80_0.5_1_22_data.csv",800,80,"Lasso",0.234659194946289,0.017395133916862,20,"2_6_9_11_12_15_18_19_20_26_29_30_31_33_38_39_49_55_68_75",0.77126570439091,0.674979967948718,0.198900285505685,0.231779419614654,0,0.949007135094778
"sim_800_80_0.5_1_22_data.csv",800,80,"Rounded Lasso",0.244132041931152,0.017395133916862,6,"9_19_20_29_38_39",0.698595768346015,0.634252303685897,0.216736951116089,0.243302622017295,0,3
"sim_800_80_0.5_1_22_data.csv",800,80,"LR",0.025907039642334,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.796038828079577,0.68984124599359,0.182208919984043,0.233969129599361,0.20576988900027,1.496952208717
"sim_800_80_0.5_1_22_data.csv",800,80,"Rounded LR",0.0349400043487549,NA,33,"1_2_6_9_11_12_13_15_16_18_19_20_22_24_26_27_28_29_30_31_33_35_36_38_39_49_51_55_62_66_68_71_75",0.773904168457241,0.675361828926282,0.191009460062347,0.237290247590937,0,3
"sim_800_80_0.5_1_23_data.csv",800,80,"AnnealScore",3.38328003883362,0,52,"1_3_4_5_6_7_8_10_11_12_13_14_16_17_18_19_21_22_23_24_25_27_28_29_30_32_33_34_35_36_38_39_40_43_45_47_49_54_55_57_59_60_62_67_69_71_73_74_76_77_78_80",0.767098584858486,0.682659064338454,0.196037534627348,0.230677682008008,1,3
"sim_800_80_0.5_1_23_data.csv",800,80,"RiskCD",0.640723943710327,0,41,"1_3_4_5_6_7_8_10_11_13_14_16_17_18_19_21_22_23_24_25_27_28_29_30_33_34_38_39_40_43_45_48_49_54_60_69_70_73_74_76_79",0.750956345634563,0.659892717144625,0.202387435880088,0.238151885125366,1,3
"sim_800_80_0.5_1_23_data.csv",800,80,"FasterRisk",110.673648118973,NA,43,"3_4_5_6_7_8_10_11_13_14_16_17_18_19_21_22_23_24_25_27_28_29_30_32_33_34_38_39_40_43_45_47_54_55_57_60_67_69_71_73_74_76_80",0.767567381738174,0.677169883276754,0.196063410652495,0.236453578324362,1,3
"sim_800_80_0.5_1_23_data.csv",800,80,"Lasso",0.224709033966064,0.0123941516822807,26,"3_4_6_8_10_11_14_16_18_21_23_24_27_28_29_30_32_33_34_38_40_54_60_69_73_80",0.768489348934894,0.686060105907434,0.200669463076107,0.223466118600374,0,0.536817157402857
"sim_800_80_0.5_1_23_data.csv",800,80,"Rounded Lasso",0.234242916107178,0.0123941516822807,14,"3_4_8_10_11_14_16_18_21_23_24_29_30_34",0.73019801980198,0.661683890691524,0.210254656871076,0.233081787007662,0,3
"sim_800_80_0.5_1_23_data.csv",800,80,"LR",0.025719165802002,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.779696719671967,0.683684378340867,0.191291582832615,0.232389442690525,0.167265988859102,0.970465724811459
"sim_800_80_0.5_1_23_data.csv",800,80,"Rounded LR",0.0347020626068115,NA,43,"1_3_4_5_6_7_8_10_11_13_14_16_17_18_19_21_22_23_24_27_28_29_30_32_33_34_38_39_40_43_45_47_54_57_58_60_67_69_71_73_74_76_80",0.765520302030203,0.671715087745622,0.196583229922684,0.234820576527153,1,3
"sim_800_80_0.5_1_24_data.csv",800,80,"AnnealScore",3.3809609413147,0,59,"2_3_4_5_6_7_8_9_10_12_14_15_16_17_18_19_20_21_23_24_25_26_28_30_31_32_33_34_35_36_37_38_39_40_42_43_44_45_46_47_49_50_51_52_56_61_63_64_66_67_68_69_71_73_74_75_76_77_79",0.805447629058193,0.68439375,0.179857653749708,0.237362506169014,1,3
"sim_800_80_0.5_1_24_data.csv",800,80,"RiskCD",0.544411897659302,0,37,"2_3_6_9_10_12_14_15_17_18_19_20_21_23_24_25_31_34_37_38_39_40_43_44_45_46_47_49_50_51_56_61_66_69_71_76_79",0.780956134917507,0.672565625,0.190722443577782,0.237483213559078,0,3
"sim_800_80_0.5_1_24_data.csv",800,80,"FasterRisk",112.463113069534,NA,35,"2_3_6_8_9_10_12_14_15_16_17_18_20_21_23_24_25_26_30_31_32_33_34_37_38_39_40_43_44_45_49_50_66_71_75",0.794473537674168,0.69673125,0.185369616117607,0.235296336201233,0,3
"sim_800_80_0.5_1_24_data.csv",800,80,"Lasso",0.235313892364502,0.016011478694121,16,"2_3_6_10_15_17_18_21_23_24_25_31_34_38_39_40",0.792136694383442,0.69415625,0.190588142582429,0.222022505865336,0,0.645181603271947
"sim_800_80_0.5_1_24_data.csv",800,80,"Rounded Lasso",0.245162963867188,0.016011478694121,11,"2_3_10_17_21_23_24_25_38_39_40",0.748775268877752,0.649203125,0.202391452721989,0.240362013095571,0,3
"sim_800_80_0.5_1_24_data.csv",800,80,"LR",0.0415539741516113,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.817613604369615,0.70000625,0.174056808905147,0.231579910262018,0.234721901109561,1.51703620069587
"sim_800_80_0.5_1_24_data.csv",800,80,"Rounded LR",0.0504021644592285,NA,36,"2_3_6_8_9_10_12_14_15_16_17_18_20_21_23_24_25_26_30_31_32_33_34_38_39_40_43_44_45_47_49_50_71_75_76_77",0.786246097440421,0.690003125,0.18767245358751,0.230978627584172,0,3
"sim_800_80_0.5_1_25_data.csv",800,80,"AnnealScore",3.44927000999451,0,55,"1_2_3_4_5_7_8_10_11_12_13_14_15_17_19_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_37_40_41_44_46_48_50_51_52_53_55_56_57_60_67_68_69_70_71_73_74_76_78_79_80",0.789457070707071,0.697544642857143,0.187749160568128,0.2262976502757,1,3
"sim_800_80_0.5_1_25_data.csv",800,80,"RiskCD",0.940804004669189,0,47,"1_2_3_5_7_8_10_11_12_13_14_15_17_19_20_21_23_26_27_28_29_30_32_33_34_35_36_37_39_40_44_48_50_51_52_55_57_63_66_67_68_69_70_71_78_79_80",0.769642589258926,0.695503201280512,0.195943120029576,0.224893878060913,1,3
"sim_800_80_0.5_1_25_data.csv",800,80,"FasterRisk",109.750097990036,NA,34,"1_2_3_5_7_8_10_13_14_15_19_21_23_24_25_26_27_28_29_30_32_34_35_37_40_44_52_55_60_67_68_70_71_79",0.77982798279828,0.713344712885154,0.191539019488886,0.222624060577018,0,3
"sim_800_80_0.5_1_25_data.csv",800,80,"Lasso",0.225908041000366,0.0149161678110093,26,"1_3_5_8_10_13_14_15_19_21_23_25_26_27_28_29_30_32_34_35_40_52_60_67_69_71",0.7752400240024,0.730729791916767,0.196915120301225,0.209932257769921,0,0.704362229814523
"sim_800_80_0.5_1_25_data.csv",800,80,"Rounded Lasso",0.235790014266968,0.0149161678110093,14,"3_5_8_10_13_14_15_19_21_26_27_34_40_52",0.749234298429843,0.707054696878751,0.202625937430065,0.217247203600515,0,3
"sim_800_80_0.5_1_25_data.csv",800,80,"LR",0.0268619060516357,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.799423692369237,0.718687474989996,0.183094583462525,0.218463371182565,0.177741878971363,1.1950849927526
"sim_800_80_0.5_1_25_data.csv",800,80,"Rounded LR",0.0447030067443848,NA,37,"1_2_3_5_7_8_10_13_14_15_19_21_23_24_25_26_27_28_29_30_32_34_35_37_40_44_51_52_53_55_60_67_69_70_71_79_80",0.780221772177218,0.713944952981193,0.190699959179079,0.218576444334506,0,3
"sim_800_80_0.5_1_26_data.csv",800,80,"AnnealScore",3.52450609207153,0,54,"1_2_3_4_5_6_7_8_9_11_12_13_15_16_18_19_20_21_22_23_24_26_27_29_30_31_33_35_36_38_40_41_42_45_47_48_49_50_53_54_55_57_60_62_63_67_68_70_72_74_76_77_78_79",0.806445558120765,0.6887149551714,0.17929713728841,0.233827520621878,1,3
"sim_800_80_0.5_1_26_data.csv",800,80,"RiskCD",1.04713892936707,0,46,"1_2_3_4_5_6_7_8_9_10_12_16_18_19_21_22_23_25_27_29_30_31_33_35_36_37_38_40_42_45_49_50_54_57_62_63_66_67_68_69_70_74_76_77_78_79",0.789721643485932,0.685295718602774,0.186070593129817,0.232915568811036,1,3
"sim_800_80_0.5_1_26_data.csv",800,80,"FasterRisk",109.006896018982,NA,49,"1_2_3_4_5_6_7_8_9_11_12_13_16_18_19_20_21_22_23_27_29_30_31_33_35_36_38_40_42_45_47_48_49_50_53_54_55_57_60_62_63_67_68_70_74_76_77_78_79",0.804746888901402,0.687266550293748,0.180288114990914,0.238757043906312,1,3
"sim_800_80_0.5_1_26_data.csv",800,80,"Lasso",0.237329006195068,0.0102268052574119,34,"1_2_3_4_5_6_7_8_9_12_16_18_19_20_21_22_23_27_29_30_31_33_35_38_42_45_48_50_54_67_68_70_74_78",0.806289142907196,0.715874892855579,0.183137703184798,0.214465488825788,0,0.558720255090373
"sim_800_80_0.5_1_26_data.csv",800,80,"Rounded Lasso",0.247131109237671,0.0102268052574119,23,"1_2_3_4_6_7_8_9_16_18_19_21_22_23_27_30_31_35_38_54_70_74_78",0.773354355538037,0.717639256464641,0.192849145146655,0.216375198309162,0,3
"sim_800_80_0.5_1_26_data.csv",800,80,"LR",0.0272531509399414,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.813603118293698,0.701810036851424,0.176038622041145,0.22934350783756,0.236094964429318,0.930040239589823
"sim_800_80_0.5_1_26_data.csv",800,80,"Rounded LR",0.0456399917602539,NA,49,"1_2_3_4_5_6_7_8_9_11_12_16_18_19_20_21_22_23_24_27_29_30_31_33_35_36_38_40_42_45_47_48_49_50_53_54_55_57_60_62_63_67_68_70_74_76_77_78_79",0.804274514956423,0.680803473669063,0.179958567457281,0.238131491530744,1,3
"sim_800_80_0.5_1_27_data.csv",800,80,"AnnealScore",3.39135789871216,0,40,"1_3_5_6_7_8_9_10_11_12_15_16_17_18_19_20_22_23_24_26_29_31_32_33_34_38_42_44_47_48_51_53_55_56_58_60_61_62_64_72",0.766380848067595,0.721200980392157,0.195286053250048,0.215776007198518,0.5,3
"sim_800_80_0.5_1_27_data.csv",800,80,"RiskCD",0.72347092628479,0,28,"1_3_5_7_8_9_10_12_15_16_17_19_20_22_23_29_33_38_42_44_47_51_53_56_57_61_68_71",0.744249726177437,0.665769432773109,0.203542982413886,0.234406966202725,0,2
"sim_800_80_0.5_1_27_data.csv",800,80,"FasterRisk",111.898243904114,NA,31,"1_5_6_7_8_9_10_11_12_15_16_17_19_20_22_23_29_32_33_38_42_44_47_51_53_55_56_61_62_72_78",0.768324205914567,0.693777511004402,0.195624514651193,0.233591057087676,0,3
"sim_800_80_0.5_1_27_data.csv",800,80,"Lasso",0.230011940002441,0.016221716221595,24,"1_7_8_9_10_11_12_15_16_17_20_22_23_29_32_33_34_38_42_44_51_53_55_56",0.761746205601627,0.719268957583033,0.200881746632428,0.21450367566438,0,0.799669964008559
"sim_800_80_0.5_1_27_data.csv",800,80,"Rounded Lasso",0.239334106445312,0.016221716221595,11,"1_9_12_15_16_20_23_29_33_38_53",0.729397590361446,0.698942076830732,0.208787665031031,0.220477329720938,0,3
"sim_800_80_0.5_1_27_data.csv",800,80,"LR",0.0255661010742188,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.784234079173838,0.733061974789916,0.187972828172807,0.213471714455789,0.168140889396271,1.33235883517796
"sim_800_80_0.5_1_27_data.csv",800,80,"Rounded LR",0.0343799591064453,NA,32,"1_3_5_7_8_9_10_11_12_15_16_17_19_20_22_23_26_29_32_33_38_42_44_51_53_55_56_61_62_64_72_78",0.768202159286497,0.70656700180072,0.194467783657995,0.222131862870141,0,3
"sim_800_80_0.5_1_28_data.csv",800,80,"AnnealScore",3.36745715141296,0,60,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_17_18_19_21_22_23_24_25_26_28_29_30_31_32_33_34_35_37_38_39_40_41_42_43_45_46_47_48_51_52_53_54_57_58_59_61_62_65_66_67_69_73_74_76_77_79",0.782753275327533,0.702870017937612,0.190099550532602,0.22334502513077,1,3
"sim_800_80_0.5_1_28_data.csv",800,80,"RiskCD",1.14877915382385,0,41,"1_2_3_5_6_7_8_9_10_11_13_14_17_18_19_21_23_24_25_28_29_30_31_32_33_34_35_37_38_40_41_47_48_50_54_58_59_64_65_76_77",0.767114211421142,0.711670072937956,0.195935957445434,0.218036868474535,1,3
"sim_800_80_0.5_1_28_data.csv",800,80,"FasterRisk",109.890425920486,NA,37,"1_2_3_5_6_7_8_9_10_11_13_14_17_18_19_21_23_24_29_30_31_32_33_34_35_38_39_40_45_46_48_57_58_59_65_66_76",0.774086783678368,0.716904480653004,0.193554202416687,0.219566805390373,0,3
"sim_800_80_0.5_1_28_data.csv",800,80,"Lasso",0.230334997177124,0.0145569243729637,15,"2_6_8_9_10_14_17_21_24_29_30_32_33_35_58",0.77209595959596,0.721523259520372,0.199286691823053,0.213726573304803,0,0.59016096495492
"sim_800_80_0.5_1_28_data.csv",800,80,"Rounded Lasso",0.239737033843994,0.0145569243729637,7,"9_14_29_30_32_33_35",0.716821682168217,0.687638672741705,0.214391126574761,0.223734003476691,0,3
"sim_800_80_0.5_1_28_data.csv",800,80,"LR",0.0269539356231689,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.791091609160916,0.72133575834849,0.186274594591485,0.21731125140335,0.193648011280278,1.18895988728239
"sim_800_80_0.5_1_28_data.csv",800,80,"Rounded LR",0.0356800556182861,NA,39,"1_2_3_5_6_7_8_9_10_11_12_13_14_17_18_19_21_23_24_29_30_31_32_33_34_35_37_38_39_41_45_46_48_57_58_59_65_66_76",0.767701770177018,0.703782523640773,0.195132420590741,0.223066669652844,0,3
"sim_800_80_0.5_1_29_data.csv",800,80,"AnnealScore",3.47785902023315,0,51,"1_3_4_5_6_7_8_10_11_13_14_16_17_18_19_21_22_23_24_25_26_27_28_30_33_34_36_39_41_42_44_46_48_51_55_56_57_59_60_63_64_65_66_67_68_72_74_75_77_78_79",0.797648111979167,0.681820182470966,0.183075652909682,0.233154329200507,1,3
