"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_200_10_0_1_28_data.csv",200,10,"AnnealScore",0.928097009658813,0,9,"1_2_3_4_5_7_8_9_10",0.652346497839413,0.674807326593934,0.233409546520022,0.228913191563949,3.5,10
"sim_200_10_0_1_28_data.csv",200,10,"RiskCD",0.0375750064849854,0,9,"1_2_3_4_5_7_8_9_10",0.651190835091951,0.671854669202282,0.233493911835559,0.229483470347584,3,10
"sim_200_10_0_1_28_data.csv",200,10,"FasterRisk",0.336015939712524,NA,9,"1_2_3_4_5_7_8_9_10",0.652547482665059,0.672204984486037,0.233411319212355,0.229020194543617,2,6
"sim_200_10_0_1_28_data.csv",200,10,"Lasso",0.0401740074157715,0.0666535960271765,0,"",0.5,0.5,0.248775,0.250175,0,0
"sim_200_10_0_1_28_data.csv",200,10,"Rounded Lasso",0.047745943069458,0.0666535960271765,0,"",0.5,0.5,0.248775,0.250174999999548,0,0
"sim_200_10_0_1_28_data.csv",200,10,"LR",0.0019688606262207,NA,10,"1_2_3_4_5_6_7_8_9_10",0.652296251633002,0.675758182364128,0.233381540062687,0.229067064674836,0.291247966696035,0.803832336757387
"sim_200_10_0_1_28_data.csv",200,10,"Rounded LR",0.00618791580200195,NA,9,"1_2_3_4_5_7_8_9_10",0.652446990252236,0.67415674106696,0.233409546520022,0.228913191563949,3.5,10
"sim_200_10_0_1_29_data.csv",200,10,"AnnealScore",0.931932210922241,0,9,"1_2_3_4_5_6_7_8_9",0.647029305499799,0.571732954545455,0.230735022573844,0.257409441939899,3,10
"sim_200_10_0_1_29_data.csv",200,10,"RiskCD",0.035207986831665,0,9,"1_2_3_4_5_6_7_8_9",0.643867924528302,0.57036323051948,0.230855118955446,0.257469752596152,3,9
"sim_200_10_0_1_29_data.csv",200,10,"FasterRisk",0.378582954406738,NA,9,"1_2_3_4_5_6_7_8_9",0.64622641509434,0.572037337662338,0.230879889981084,0.260314981426572,2,7
"sim_200_10_0_1_29_data.csv",200,10,"Lasso",0.0423390865325928,0.0364278252350026,0,"",0.628010839020474,0.587662337662338,0.239015746783899,0.252059861500139,0,0
"sim_200_10_0_1_29_data.csv",200,10,"Rounded Lasso",0.0500760078430176,0.0364278252350026,0,"",0.5,0.5,0.2491,0.254499999999302,0,0
"sim_200_10_0_1_29_data.csv",200,10,"LR",0.0020439624786377,NA,10,"1_2_3_4_5_6_7_8_9_10",0.647230028101164,0.572696834415584,0.230715185418264,0.257400919558966,0.302710883095843,1.10187218044297
"sim_200_10_0_1_29_data.csv",200,10,"Rounded LR",0.00658106803894043,NA,9,"1_2_3_4_5_6_7_8_9",0.645724608590927,0.570819805194805,0.230815156911118,0.257825737655341,3,10
"sim_200_10_0_1_3_data.csv",200,10,"AnnealScore",0.933377027511597,0,10,"1_2_3_4_5_6_7_8_9_10",0.733123312331233,0.612671095008052,0.208231119675326,0.250448356274168,3.5,10
"sim_200_10_0_1_3_data.csv",200,10,"RiskCD",0.0351030826568604,0,10,"1_2_3_4_5_6_7_8_9_10",0.731423142314231,0.62097423510467,0.208676826578539,0.248226336627463,3.5,10
"sim_200_10_0_1_3_data.csv",200,10,"FasterRisk",0.439261913299561,NA,10,"1_2_3_4_5_6_7_8_9_10",0.732523252325233,0.616294283413849,0.208312216913021,0.248924062447043,2.5,7
"sim_200_10_0_1_3_data.csv",200,10,"Lasso",0.0460689067840576,0.057162979540648,2,"4_7",0.7001200120012,0.623792270531401,0.22512106285445,0.236518901554624,0,0.42417099428
"sim_200_10_0_1_3_data.csv",200,10,"Rounded Lasso",0.0540881156921387,0.057162979540648,2,"4_7",0.682418241824182,0.62313808373591,0.223884971874976,0.243599328380433,0,10
"sim_200_10_0_1_3_data.csv",200,10,"LR",0.00197815895080566,NA,10,"1_2_3_4_5_6_7_8_9_10",0.734173417341734,0.614382045088567,0.208322818043296,0.249794406596064,0.458131050266878,1.30770038044488
"sim_200_10_0_1_3_data.csv",200,10,"Rounded LR",0.00638818740844727,NA,10,"1_2_3_4_5_6_7_8_9_10",0.733223322332233,0.613073671497585,0.208231119675326,0.250448356274168,3.5,10
"sim_200_10_0_1_30_data.csv",200,10,"AnnealScore",0.924775123596191,0,10,"1_2_3_4_5_6_7_8_9_10",0.73010101010101,0.699329396456811,0.207860091234232,0.220056837046496,3,10
"sim_200_10_0_1_30_data.csv",200,10,"RiskCD",0.0356719493865967,0,10,"1_2_3_4_5_6_7_8_9_10",0.730050505050505,0.709138224401962,0.208139876612856,0.217232848229359,2.5,10
"sim_200_10_0_1_30_data.csv",200,10,"FasterRisk",0.394464015960693,NA,9,"2_3_4_5_6_7_8_9_10",0.730909090909091,0.704784305875288,0.208060002667019,0.219034125733995,2,7
"sim_200_10_0_1_30_data.csv",200,10,"Lasso",0.0427761077880859,0.0232155792833804,2,"4_6",0.721161616161616,0.699329396456811,0.2122634098333,0.219969384244496,0,0.529266054131223
"sim_200_10_0_1_30_data.csv",200,10,"Rounded Lasso",0.0505290031433105,0.0232155792833804,2,"4_6",0.689848484848485,0.663697327594835,0.218228320830674,0.226987340930382,0,10
"sim_200_10_0_1_30_data.csv",200,10,"LR",0.00191879272460938,NA,10,"1_2_3_4_5_6_7_8_9_10",0.732272727272727,0.703733360024022,0.207809812833759,0.219254023566451,0.360272818260591,1.21278378614651
"sim_200_10_0_1_30_data.csv",200,10,"Rounded LR",0.00617694854736328,NA,10,"1_2_3_4_5_6_7_8_9_10",0.73010101010101,0.70588529676709,0.207947775689229,0.218861501805488,3,10
"sim_200_10_0_1_31_data.csv",200,10,"AnnealScore",0.937267065048218,0,9,"1_3_4_5_6_7_8_9_10",0.672567256725673,0.644957983193277,0.228305747865095,0.23212549592554,4,9
"sim_200_10_0_1_31_data.csv",200,10,"RiskCD",0.0378129482269287,0,9,"1_3_4_5_6_7_8_9_10",0.670917091709171,0.643857543017207,0.228467673609623,0.232030986738987,5,9
"sim_200_10_0_1_31_data.csv",200,10,"FasterRisk",0.336046934127808,NA,8,"1_3_4_5_6_7_8_10",0.670517051705171,0.647058823529412,0.228561266208704,0.232013391012955,3,6
"sim_200_10_0_1_31_data.csv",200,10,"Lasso",0.040787935256958,0.0728710041241331,0,"",0.621362136213621,0.607442977190876,0.247426698728578,0.248221535860347,0,0
"sim_200_10_0_1_31_data.csv",200,10,"Rounded Lasso",0.0481710433959961,0.0728710041241331,0,"",0.5,0.5,0.249975,0.249925,0,0
"sim_200_10_0_1_31_data.csv",200,10,"LR",0.00190520286560059,NA,10,"1_2_3_4_5_6_7_8_9_10",0.672117211721172,0.644907963185274,0.228327555529706,0.232146212024375,0.347976481322313,0.741042202649055
"sim_200_10_0_1_31_data.csv",200,10,"Rounded LR",0.00613713264465332,NA,9,"1_3_4_5_6_7_8_9_10",0.671467146714671,0.644357743097239,0.228419251276478,0.232150733670706,5,10
"sim_200_10_0_1_32_data.csv",200,10,"AnnealScore",0.930805921554565,0,7,"1_4_6_7_8_9_10",0.705909090909091,0.64961496149615,0.21852082196649,0.236637201968819,3.5,10
"sim_200_10_0_1_32_data.csv",200,10,"RiskCD",0.0548489093780518,0,8,"1_3_4_6_7_8_9_10",0.706717171717172,0.647514751475147,0.218337024327232,0.237409961799871,3,9
"sim_200_10_0_1_32_data.csv",200,10,"FasterRisk",0.315623998641968,NA,7,"1_4_6_7_8_9_10",0.703080808080808,0.644914491449145,0.218660923887616,0.237352233422809,1,3
"sim_200_10_0_1_32_data.csv",200,10,"Lasso",0.0437090396881104,0.0183770266186096,1,"6",0.703636363636364,0.648164816481648,0.220812327845496,0.234214627064582,0,0.147981201054003
"sim_200_10_0_1_32_data.csv",200,10,"Rounded Lasso",0.0516929626464844,0.0183770266186096,1,"6",0.608585858585859,0.604410441044104,0.235914786967419,0.241171833091499,0,10
"sim_200_10_0_1_32_data.csv",200,10,"LR",0.00216102600097656,NA,10,"1_2_3_4_5_6_7_8_9_10",0.706060606060606,0.652215221522152,0.218413500002334,0.236550489634773,0.283756528370083,0.875698738617808
"sim_200_10_0_1_32_data.csv",200,10,"Rounded LR",0.00694108009338379,NA,7,"1_4_6_7_8_9_10",0.705909090909091,0.64961496149615,0.21852082196649,0.236637201968819,3.5,10
"sim_200_10_0_1_33_data.csv",200,10,"AnnealScore",0.905740976333618,0,10,"1_2_3_4_5_6_7_8_9_10",0.720698628765889,0.70503453107797,0.210643772411384,0.218810244479114,5,10
"sim_200_10_0_1_33_data.csv",200,10,"RiskCD",0.0337619781494141,0,9,"1_2_4_5_6_7_8_9_10",0.722450205184666,0.708637773996597,0.210797456442812,0.2183896102426,4,9
"sim_200_10_0_1_33_data.csv",200,10,"FasterRisk",0.435666799545288,NA,10,"1_2_3_4_5_6_7_8_9_10",0.723150835752177,0.71043939545591,0.210483542029064,0.217937745350214,4.5,10
"sim_200_10_0_1_33_data.csv",200,10,"Lasso",0.0447680950164795,0.0197324070015463,6,"1_2_4_5_8_9",0.712741467320589,0.680112100890802,0.213719555846194,0.224054083466588,0.103982363921343,0.557805596362507
"sim_200_10_0_1_33_data.csv",200,10,"Rounded Lasso",0.0531020164489746,0.0197324070015463,5,"1_2_4_8_9",0.70688619757782,0.67430687618857,0.214522739914873,0.227298448212286,2,10
"sim_200_10_0_1_33_data.csv",200,10,"LR",0.00198602676391602,NA,10,"1_2_3_4_5_6_7_8_9_10",0.722800520468422,0.708637773996597,0.210417492274315,0.217878078273238,0.626664080290309,1.34302385990763
"sim_200_10_0_1_33_data.csv",200,10,"Rounded LR",0.00640296936035156,NA,10,"1_2_3_4_5_6_7_8_9_10",0.723401060954859,0.710289260334301,0.210349911306533,0.217980767112305,4.5,10
"sim_200_10_0_1_34_data.csv",200,10,"AnnealScore",0.934945821762085,0,9,"1_2_3_4_5_6_7_8_10",0.659265926592659,0.577611636659546,0.228894886233072,0.248212569157762,2.5,9
"sim_200_10_0_1_34_data.csv",200,10,"RiskCD",0.0500419139862061,0,9,"1_2_3_4_5_6_7_8_10",0.658915891589159,0.567846607669616,0.22909348503666,0.248882701627976,3,9
"sim_200_10_0_1_34_data.csv",200,10,"FasterRisk",0.368774890899658,NA,9,"1_2_3_4_5_6_7_8_10",0.658815881588159,0.580103753433018,0.229116982985366,0.246493052626058,1,4
"sim_200_10_0_1_34_data.csv",200,10,"Lasso",0.0411701202392578,0.0470720999543383,0,"",0.628512851285128,0.544349506662598,0.239677789940652,0.249741883856985,0,0
"sim_200_10_0_1_34_data.csv",200,10,"Rounded Lasso",0.0491180419921875,0.0470720999543383,0,"",0.5,0.5,0.249975,0.249375,0,0
"sim_200_10_0_1_34_data.csv",200,10,"LR",0.00196218490600586,NA,10,"1_2_3_4_5_6_7_8_9_10",0.658165816581658,0.572627403112603,0.22890170842815,0.248774259719704,0.286943801920576,1.00420497141072
"sim_200_10_0_1_34_data.csv",200,10,"Rounded LR",0.00621199607849121,NA,9,"1_2_3_4_5_6_7_8_10",0.65946594659466,0.567897467195606,0.228981840319932,0.249759650847188,3,10
"sim_200_10_0_1_35_data.csv",200,10,"AnnealScore",0.941322088241577,0,9,"1_2_3_5_6_7_8_9_10",0.70977097709771,0.625855475040258,0.214995877891035,0.241786258763179,3,10
"sim_200_10_0_1_35_data.csv",200,10,"RiskCD",0.0703330039978027,0,10,"1_2_3_4_5_6_7_8_9_10",0.713521352135214,0.625050322061192,0.214726278421494,0.241428634722676,3,10
"sim_200_10_0_1_35_data.csv",200,10,"FasterRisk",0.484695911407471,NA,9,"1_2_3_5_6_7_8_9_10",0.710671067106711,0.6243961352657,0.21533118312981,0.242218846027658,3,9
"sim_200_10_0_1_35_data.csv",200,10,"Lasso",0.0418071746826172,0.0205922823794654,4,"5_6_8_10",0.717621762176218,0.606280193236715,0.218049146300737,0.238375692989492,0,0.533433022828665
"sim_200_10_0_1_35_data.csv",200,10,"Rounded Lasso",0.0493431091308594,0.0205922823794654,4,"5_6_8_10",0.697719771977198,0.596719001610306,0.224013486112237,0.247664331511044,0,10
"sim_200_10_0_1_35_data.csv",200,10,"LR",0.00215697288513184,NA,10,"1_2_3_4_5_6_7_8_9_10",0.713921392139214,0.622483896940419,0.214594962881543,0.242435407093223,0.520280778314362,1.80268147363316
"sim_200_10_0_1_35_data.csv",200,10,"Rounded LR",0.00654006004333496,NA,9,"1_2_3_5_6_7_8_9_10",0.712771277127713,0.62037037037037,0.214733859591926,0.242822260183182,3,10
"sim_200_10_0_1_36_data.csv",200,10,"AnnealScore",0.933222055435181,0,9,"1_3_4_5_6_7_8_9_10",0.742456140350877,0.657070707070707,0.204367671950477,0.233520627887926,1.5,9
"sim_200_10_0_1_36_data.csv",200,10,"RiskCD",0.034541130065918,0,9,"1_3_4_5_6_7_8_9_10",0.742005012531328,0.657272727272727,0.204595278429839,0.233633318272315,2,10
"sim_200_10_0_1_36_data.csv",200,10,"FasterRisk",0.393042087554932,NA,9,"1_3_4_5_6_7_8_9_10",0.740751879699248,0.650757575757576,0.204528955341971,0.234816125455432,1.5,8
"sim_200_10_0_1_36_data.csv",200,10,"Lasso",0.0434660911560059,0.0267642863125543,3,"4_5_8",0.739097744360902,0.681969696969697,0.207729067448922,0.2247339332784,0,0.57733189714995
"sim_200_10_0_1_36_data.csv",200,10,"Rounded Lasso",0.0515041351318359,0.0267642863125543,3,"4_5_8",0.724461152882205,0.661868686868687,0.210363626276587,0.229459162806076,0,10
"sim_200_10_0_1_36_data.csv",200,10,"LR",0.00200009346008301,NA,10,"1_2_3_4_5_6_7_8_9_10",0.743609022556391,0.653585858585859,0.204334527028278,0.233943044105236,0.281465407512039,1.53820356372155
"sim_200_10_0_1_36_data.csv",200,10,"Rounded LR",0.0064079761505127,NA,9,"1_3_4_5_6_7_8_9_10",0.741754385964912,0.657575757575758,0.204452539184869,0.233024715663431,1.5,10
"sim_200_10_0_1_37_data.csv",200,10,"AnnealScore",0.917261838912964,0,10,"1_2_3_4_5_6_7_8_9_10",0.73135822240016,0.661408253205128,0.209315269950547,0.232067365101575,2,9
"sim_200_10_0_1_37_data.csv",200,10,"RiskCD",0.062021017074585,0,10,"1_2_3_4_5_6_7_8_9_10",0.732259033129817,0.657401842948718,0.209515941004076,0.233318499686381,2.5,10
"sim_200_10_0_1_37_data.csv",200,10,"FasterRisk",0.417455911636353,NA,10,"1_2_3_4_5_6_7_8_9_10",0.733009708737864,0.657602163461538,0.209178886290914,0.233485011229741,2,8
"sim_200_10_0_1_37_data.csv",200,10,"Lasso",0.0445311069488525,0.0309635257934435,4,"1_5_7_10",0.714643178860975,0.679537259615385,0.216189251086548,0.227944641142342,0,0.739481618530932
"sim_200_10_0_1_37_data.csv",200,10,"Rounded Lasso",0.0522949695587158,0.0309635257934435,4,"1_5_7_10",0.711590431388249,0.65645032051282,0.216390388047628,0.233139968999671,0,10
"sim_200_10_0_1_37_data.csv",200,10,"LR",0.00204896926879883,NA,10,"1_2_3_4_5_6_7_8_9_10",0.732559303373036,0.662109375,0.209351808290353,0.232095154323722,0.291820313779291,1.28628977565664
"sim_200_10_0_1_37_data.csv",200,10,"Rounded LR",0.00630497932434082,NA,10,"1_2_3_4_5_6_7_8_9_10",0.73135822240016,0.662960737179487,0.209395238946138,0.231111669829426,2,10
"sim_200_10_0_1_38_data.csv",200,10,"AnnealScore",0.937216997146606,0,10,"1_2_3_4_5_6_7_8_9_10",0.768820450885668,0.616892230576441,0.195952582918286,0.259898914391993,7,9
"sim_200_10_0_1_38_data.csv",200,10,"RiskCD",0.035768985748291,0,10,"1_2_3_4_5_6_7_8_9_10",0.767512077294686,0.617042606516291,0.196220449374842,0.259050159625132,7.5,10
"sim_200_10_0_1_38_data.csv",200,10,"FasterRisk",0.452769994735718,NA,10,"1_2_3_4_5_6_7_8_9_10",0.768115942028985,0.616591478696742,0.195857418917117,0.261690598636768,7,9
"sim_200_10_0_1_38_data.csv",200,10,"Lasso",0.0454781055450439,0.0109850438275468,7,"1_3_5_6_7_8_10",0.768719806763285,0.622556390977444,0.197817104014773,0.249901717809819,0.341572812038616,0.62070045589
"sim_200_10_0_1_38_data.csv",200,10,"Rounded Lasso",0.0537300109863281,0.0109850438275468,7,"1_3_5_6_7_8_10",0.759359903381642,0.612531328320802,0.19976497247495,0.259839607016111,5.5,10
"sim_200_10_0_1_38_data.csv",200,10,"LR",0.00208806991577148,NA,10,"1_2_3_4_5_6_7_8_9_10",0.768971417069243,0.619348370927318,0.195821542433875,0.258862352483609,0.912005184701213,1.17337117629601
"sim_200_10_0_1_38_data.csv",200,10,"Rounded LR",0.00673508644104004,NA,10,"1_2_3_4_5_6_7_8_9_10",0.7704307568438,0.623609022556391,0.19580816274564,0.257514493104802,8,10
"sim_200_10_0_1_39_data.csv",200,10,"AnnealScore",0.928334951400757,0,9,"1_2_3_4_5_6_8_9_10",0.71113782051282,0.621899545266639,0.216995774765996,0.246575073368784,4.5,10
"sim_200_10_0_1_39_data.csv",200,10,"RiskCD",0.0370640754699707,0,9,"1_2_3_4_5_6_8_9_10",0.712590144230769,0.627428689541133,0.216933102898238,0.244145408885609,4.5,10
"sim_200_10_0_1_39_data.csv",200,10,"FasterRisk",0.387454032897949,NA,9,"1_2_3_4_5_6_8_9_10",0.711738782051282,0.627997106242249,0.217297169544249,0.245363051749437,2,5
"sim_200_10_0_1_39_data.csv",200,10,"Lasso",0.0413849353790283,0.0470555596072952,2,"5_6",0.666566506410256,0.638538652335676,0.232799337690532,0.238804192678295,0,0.307898176675402
"sim_200_10_0_1_39_data.csv",200,10,"Rounded Lasso",0.0491158962249756,0.0470555596072952,2,"5_6",0.651041666666667,0.628875568416701,0.233761423871708,0.238042520281937,0,10
"sim_200_10_0_1_39_data.csv",200,10,"LR",0.00192999839782715,NA,10,"1_2_3_4_5_6_7_8_9_10",0.713291266025641,0.624018189334436,0.216879154950146,0.245456536006926,0.487530363888804,1.07752954001385
"sim_200_10_0_1_39_data.csv",200,10,"Rounded LR",0.00605106353759766,NA,9,"1_2_3_4_5_6_8_9_10",0.711838942307692,0.620711037618851,0.216995774765996,0.246575073368784,4.5,10
"sim_200_10_0_1_4_data.csv",200,10,"AnnealScore",0.929195880889893,0,9,"1_2_3_5_6_7_8_9_10",0.806501859109637,0.605614035087719,0.177035878830632,0.267954962789991,4,10
"sim_200_10_0_1_4_data.csv",200,10,"RiskCD",0.0387921333312988,0,9,"1_2_3_5_6_7_8_9_10",0.8058989046327,0.598696741854637,0.177345433191195,0.271272075215561,3.5,10
"sim_200_10_0_1_4_data.csv",200,10,"FasterRisk",0.408063173294067,NA,9,"1_2_3_5_6_7_8_9_10",0.806853582554517,0.597593984962406,0.177117547886318,0.27174602041375,3.5,9
"sim_200_10_0_1_4_data.csv",200,10,"Lasso",0.0456199645996094,0.00948995330138857,5,"2_3_5_6_10",0.804743241885238,0.599799498746867,0.17886386539985,0.263544358675744,0.0433391439083598,0.953138171461052
"sim_200_10_0_1_4_data.csv",200,10,"Rounded Lasso",0.0536088943481445,0.00948995330138857,5,"2_3_5_6_10",0.783137373128329,0.592832080200501,0.190068947150797,0.273768202529665,0.5,10
"sim_200_10_0_1_4_data.csv",200,10,"LR",0.00199317932128906,NA,10,"1_2_3_4_5_6_7_8_9_10",0.808059491508391,0.602055137844612,0.17679940819253,0.269828871202518,0.63353727267953,1.56842301438799
"sim_200_10_0_1_4_data.csv",200,10,"Rounded LR",0.00646114349365234,NA,9,"1_2_3_5_6_7_8_9_10",0.806451612903226,0.60546365914787,0.177035878830632,0.267954962789991,4,10
"sim_200_10_0_1_40_data.csv",200,10,"AnnealScore",0.930891990661621,0,8,"1_2_3_4_5_6_8_9",0.719827153049945,0.719690887193898,0.21238762461053,0.216729874031724,2,10
"sim_200_10_0_1_40_data.csv",200,10,"RiskCD",0.0471689701080322,0,9,"1_2_3_4_5_6_8_9_10",0.717314842729374,0.71527498996387,0.21255683661297,0.217721544015333,2,10
"sim_200_10_0_1_40_data.csv",200,10,"FasterRisk",0.417350053787231,NA,8,"1_2_3_4_5_6_8_9",0.719073459953773,0.715576073865917,0.212742266890314,0.220610253324546,2,9
"sim_200_10_0_1_40_data.csv",200,10,"Lasso",0.0466408729553223,0.0278301637027707,3,"1_2_5",0.713546377248518,0.707045363307908,0.217300025188894,0.218764835273656,0,0.637023068940144
"sim_200_10_0_1_40_data.csv",200,10,"Rounded Lasso",0.0550878047943115,0.0278301637027707,3,"1_2_5",0.689930660235152,0.727970694500201,0.219822080517804,0.213865804639863,0,10
"sim_200_10_0_1_40_data.csv",200,10,"LR",0.00206899642944336,NA,10,"1_2_3_4_5_6_7_8_9_10",0.719123706160185,0.718586912886391,0.212357619155917,0.217518625641159,0.309655782265098,1.52549781565518
"sim_200_10_0_1_40_data.csv",200,10,"Rounded LR",0.00698113441467285,NA,9,"1_2_3_4_5_6_8_9_10",0.720781830971762,0.72059413890004,0.212426439986199,0.216709100546475,2,10
"sim_200_10_0_1_5_data.csv",200,10,"AnnealScore",0.930345058441162,0,8,"1_2_3_4_5_6_9_10",0.755187969924812,0.638213821382138,0.200805929660733,0.244713172311113,2.5,9
"sim_200_10_0_1_5_data.csv",200,10,"RiskCD",0.0368270874023438,0,9,"1_2_3_4_5_6_7_9_10",0.757243107769424,0.634963496349635,0.20078116306209,0.246133585578834,2.5,9
"sim_200_10_0_1_5_data.csv",200,10,"FasterRisk",0.42088794708252,NA,8,"1_2_3_4_5_6_9_10",0.756541353383459,0.638713871387139,0.200928402933507,0.244993740385214,2.5,9
"sim_200_10_0_1_5_data.csv",200,10,"Lasso",0.0457501411437988,0.0305993103809661,1,"10",0.746967418546366,0.638063806380638,0.208029979896455,0.23494440905952,0,0.326879741265966
"sim_200_10_0_1_5_data.csv",200,10,"Rounded Lasso",0.0539751052856445,0.0305993103809661,1,"10",0.660401002506266,0.603710371037104,0.222708333333333,0.241708333333301,0,10
"sim_200_10_0_1_5_data.csv",200,10,"LR",0.00208497047424316,NA,10,"1_2_3_4_5_6_7_8_9_10",0.757644110275689,0.637763776377638,0.200703803274898,0.244720099511471,0.427235038579233,1.49858144391102
"sim_200_10_0_1_5_data.csv",200,10,"Rounded LR",0.00629591941833496,NA,8,"1_2_3_4_5_6_9_10",0.757593984962406,0.64031403140314,0.200947863296974,0.244753519783926,3,10
"sim_200_10_0_1_6_data.csv",200,10,"AnnealScore",0.93352484703064,0,9,"1_2_3_4_5_6_7_9_10",0.74022711285298,0.597305689102564,0.204301466177072,0.260724175973583,3,10
"sim_200_10_0_1_6_data.csv",200,10,"RiskCD",0.0363199710845947,0,9,"1_2_3_4_5_6_7_9_10",0.740176866646568,0.59940905448718,0.204657734688596,0.258692531574685,3,10
"sim_200_10_0_1_6_data.csv",200,10,"FasterRisk",0.416609048843384,NA,9,"1_2_3_4_5_6_7_9_10",0.740076374233745,0.594501201923077,0.204558801404832,0.261798240412132,2.5,8
"sim_200_10_0_1_6_data.csv",200,10,"Lasso",0.0435318946838379,0.0123326041592113,1,"4",0.740629082504271,0.60566907051282,0.205411244340495,0.250362890016302,0,0.504941207969687
"sim_200_10_0_1_6_data.csv",200,10,"Rounded Lasso",0.0512950420379639,0.0123326041592113,1,"4",0.666264697015375,0.58213141025641,0.220930729325603,0.250022723825126,0,10
"sim_200_10_0_1_6_data.csv",200,10,"LR",0.00190591812133789,NA,10,"1_2_3_4_5_6_7_8_9_10",0.739121696311928,0.601312099358974,0.204338122656016,0.259567312990659,0.473388356547277,1.56949244972306
"sim_200_10_0_1_6_data.csv",200,10,"Rounded LR",0.00600600242614746,NA,9,"1_2_3_4_5_6_7_9_10",0.740679328710682,0.595452724358974,0.204301466177072,0.260724175973583,3,10
"sim_200_10_0_1_7_data.csv",200,10,"AnnealScore",0.932783842086792,0,9,"1_2_4_5_6_7_8_9_10",0.690225563909774,0.596647932557206,0.222244826618982,0.247503722328247,2,10
